scenario,probability,workload_id,workload_type,time,demand
scen_03,0.1,sp_01,spot,16,1.0290821879720655
scen_04,0.1,sp_01,spot,16,1.5095005953018266
scen_05,0.1,sp_01,spot,16,1.464483741501592
scen_06,0.1,sp_01,spot,16,0.992869291735253
scen_07,0.1,sp_01,spot,16,1.3077422205750577
scen_08,0.1,sp_01,spot,16,0.9221567468517972
scen_09,0.1,sp_01,spot,16,1.260280721261926
scen_10,0.1,sp_01,spot,16,1.0139085718553327
scen_01,0.1,sp_01,spot,17,1.1504792230728642
scen_02,0.1,sp_01,spot,17,1.1997342542760925
scen_03,0.1,sp_01,spot,17,1.0136974333874185
scen_04,0.1,sp_01,spot,17,1.1931215619023363
scen_05,0.1,sp_01,spot,17,1.5759920871637625
scen_06,0.1,sp_01,spot,17,1.4581951437379645
scen_07,0.1,sp_01,spot,17,1.5734538204815185
scen_08,0.1,sp_01,spot,17,1.252874547332587
scen_09,0.1,sp_01,spot,17,1.5521134749868042
scen_10,0.1,sp_01,spot,17,0.9526099259952139
scen_01,0.1,sp_01,spot,18,0.8655584082095038
scen_02,0.1,sp_01,spot,18,0.8804116799555701
scen_03,0.1,sp_01,spot,18,1.4554214326550097
scen_04,0.1,sp_01,spot,18,0.8588994065819682
scen_05,0.1,sp_01,spot,18,1.2186067311692925
scen_06,0.1,sp_01,spot,18,1.1004219228128813
scen_07,0.1,sp_01,spot,18,0.8888189518946761
scen_08,0.1,sp_01,spot,18,0.89000743340821
scen_09,0.1,sp_01,spot,18,1.3151028290962765
scen_10,0.1,sp_01,spot,18,1.3707449795699174
scen_01,0.1,sp_01,spot,19,1.0711630476628096
scen_02,0.1,sp_01,spot,19,1.0108039520632235
scen_03,0.1,sp_01,spot,19,1.097358798480137
scen_04,0.1,sp_01,spot,19,1.5025632096856945
scen_05,0.1,sp_01,spot,19,1.3985283696239497
scen_06,0.1,sp_01,spot,19,0.9486905175458146
scen_07,0.1,sp_01,spot,19,1.3196710381328978
scen_08,0.1,sp_01,spot,19,1.1234371062672768
scen_09,0.1,sp_01,spot,19,1.0943733641996536
scen_10,0.1,sp_01,spot,19,1.1494701990298268
scen_01,0.1,sp_01,spot,20,1.4771092202869547
scen_02,0.1,sp_01,spot,20,1.129717639092597
scen_03,0.1,sp_01,spot,20,1.0525488546727588
scen_04,0.1,sp_01,spot,20,1.2812979605816817
scen_05,0.1,sp_01,spot,20,1.3611706264086305
scen_06,0.1,sp_01,spot,20,1.0848820972957558
scen_07,0.1,sp_01,spot,20,1.2298832613562238
scen_08,0.1,sp_01,spot,20,0.9296320891582894
scen_09,0.1,sp_01,spot,20,1.1973015305500256
scen_10,0.1,sp_01,spot,20,1.1861075648498942
scen_01,0.1,sp_01,spot,21,1.1494613126313535
scen_02,0.1,sp_01,spot,21,1.1207949023421402
scen_03,0.1,sp_01,spot,21,1.2750221909403037
scen_04,0.1,sp_01,spot,21,1.4053005023969247
scen_05,0.1,sp_01,spot,21,1.3189834800726286
scen_06,0.1,sp_01,spot,21,1.039771154075809
scen_07,0.1,sp_01,spot,21,1.119171553200052
scen_08,0.1,sp_01,spot,21,1.1800243434479911
scen_09,0.1,sp_01,spot,21,1.0847400249505323
scen_10,0.1,sp_01,spot,21,1.1626019167569848
scen_01,0.1,sp_01,spot,22,1.104362515225176
scen_02,0.1,sp_01,spot,22,1.3753870724676782
scen_03,0.1,sp_01,spot,22,1.2272136817844346
scen_04,0.1,sp_01,spot,22,1.174281244553414
scen_05,0.1,sp_01,spot,22,1.173522390612671
scen_06,0.1,sp_01,spot,22,1.0087483697169164
scen_07,0.1,sp_01,spot,22,1.2393810933748721
scen_08,0.1,sp_01,spot,22,1.2448444384301172
scen_09,0.1,sp_01,spot,22,1.176162669844376
scen_10,0.1,sp_01,spot,22,0.9357295453349316
scen_01,0.1,sp_01,spot,23,0.9023854128409597
scen_02,0.1,sp_01,spot,23,0.8999589544196128
scen_03,0.1,sp_01,spot,23,1.2837864910318537
scen_04,0.1,sp_01,spot,23,1.020483362833287
scen_05,0.1,sp_01,spot,23,0.9464030799012867
scen_06,0.1,sp_01,spot,23,1.0711270264425092
scen_07,0.1,sp_01,spot,23,1.0177829346837843
scen_08,0.1,sp_01,spot,23,0.9424264759065696
scen_09,0.1,sp_01,spot,23,0.9282417039467469
scen_10,0.1,sp_01,spot,23,1.0197696320170055
scen_01,0.1,sp_02,spot,0,1.9494008053682368
scen_02,0.1,sp_02,spot,0,1.1626126531664482
scen_03,0.1,sp_02,spot,0,1.3279219488056673
scen_04,0.1,sp_02,spot,0,1.0452864022324357
scen_05,0.1,sp_02,spot,0,1.8981479364882465
scen_06,0.1,sp_02,spot,0,1.7149708898656748
scen_07,0.1,sp_02,spot,0,1.374379277355518
scen_08,0.1,sp_02,spot,0,1.6975937529715777
scen_09,0.1,sp_02,spot,0,1.93260622923403
scen_10,0.1,sp_02,spot,0,1.1924486284277263
scen_01,0.1,sp_02,spot,1,1.0422365018714477
scen_02,0.1,sp_02,spot,1,1.4320534990162619
scen_03,0.1,sp_02,spot,1,1.4718237695134282
scen_04,0.1,sp_02,spot,1,1.2089849773315784
scen_05,0.1,sp_02,spot,1,1.0088766976786991
scen_06,0.1,sp_02,spot,1,0.9878214928547999
scen_07,0.1,sp_02,spot,1,1.060286530371733
scen_08,0.1,sp_02,spot,1,0.996887658241877
scen_09,0.1,sp_02,spot,1,1.918669489286341
scen_10,0.1,sp_02,spot,1,1.3348198060919851
scen_01,0.1,sp_02,spot,2,1.099873503377645
scen_02,0.1,sp_02,spot,2,1.2515600939265827
scen_03,0.1,sp_02,spot,2,1.1149317301398027
scen_04,0.1,sp_02,spot,2,1.6799903988590765
scen_05,0.1,sp_02,spot,2,1.2080615893660354
scen_06,0.1,sp_02,spot,2,1.7545774435554242
scen_07,0.1,sp_02,spot,2,1.671585559598379
scen_08,0.1,sp_02,spot,2,1.3424924011955777
scen_09,0.1,sp_02,spot,2,1.135441399608999
scen_10,0.1,sp_02,spot,2,1.2214753483752543
scen_01,0.1,sp_02,spot,3,1.2784813561457766
scen_02,0.1,sp_02,spot,3,1.3536299169586883
scen_03,0.1,sp_02,spot,3,1.6673601661828807
scen_04,0.1,sp_02,spot,3,1.3506317145850115
scen_05,0.1,sp_02,spot,3,1.001168783539476
scen_06,0.1,sp_02,spot,3,1.2558500385861726
scen_07,0.1,sp_02,spot,3,1.3826308884775522
scen_08,0.1,sp_02,spot,3,1.179193779603182
scen_09,0.1,sp_02,spot,3,1.345254457457419
scen_10,0.1,sp_02,spot,3,1.4618475009844816
scen_01,0.1,sp_02,spot,4,1.3693134669818836
scen_02,0.1,sp_02,spot,4,1.2760038224046724
scen_03,0.1,sp_02,spot,4,1.5777903645726465
scen_04,0.1,sp_02,spot,4,1.6113664124382006
scen_05,0.1,sp_02,spot,4,1.5927949420835508
scen_06,0.1,sp_02,spot,4,1.424315792480964
scen_07,0.1,sp_02,spot,4,1.4398234984254892
scen_08,0.1,sp_02,spot,4,1.761057716645689
scen_09,0.1,sp_02,spot,4,1.6522245009751677
scen_10,0.1,sp_02,spot,4,1.389241478252106
scen_01,0.1,sp_02,spot,5,1.45615742815032
scen_02,0.1,sp_02,spot,5,1.1560962494891946
scen_03,0.1,sp_02,spot,5,1.1570047595086455
scen_04,0.1,sp_02,spot,5,1.1328447827832493
scen_05,0.1,sp_02,spot,5,1.3070961609583263
scen_06,0.1,sp_02,spot,5,1.6686411360851916
scen_07,0.1,sp_02,spot,5,1.9822759375684358
scen_08,0.1,sp_02,spot,5,1.2253775288576891
scen_09,0.1,sp_02,spot,5,1.8001310559135841
scen_10,0.1,sp_02,spot,5,1.469673130407135
scen_01,0.1,sp_02,spot,6,1.6792162651475135
scen_02,0.1,sp_02,spot,6,1.961112100532247
scen_03,0.1,sp_02,spot,6,1.5600371411253926
scen_04,0.1,sp_02,spot,6,1.5491690232644233
scen_05,0.1,sp_02,spot,6,1.2176629151264313
scen_06,0.1,sp_02,spot,6,1.3752379021634376
scen_07,0.1,sp_02,spot,6,1.2440202307025539
scen_08,0.1,sp_02,spot,6,1.280849700253754
scen_09,0.1,sp_02,spot,6,1.4721751788494033
scen_10,0.1,sp_02,spot,6,1.2628315893563546
scen_01,0.1,sp_02,spot,7,1.6904375538323622
scen_02,0.1,sp_02,spot,7,1.5641016558912417
scen_03,0.1,sp_02,spot,7,1.4440935214974218
scen_04,0.1,sp_02,spot,7,1.3265171708251007
scen_05,0.1,sp_02,spot,7,1.6308681433598227
scen_06,0.1,sp_02,spot,7,1.1389925626097255
scen_07,0.1,sp_02,spot,7,1.7064576945739023
scen_08,0.1,sp_02,spot,7,1.22356744156022
scen_09,0.1,sp_02,spot,7,1.3065029503823968
scen_10,0.1,sp_02,spot,7,1.439414561029273
scen_01,0.1,sp_02,spot,8,1.311935725683484
scen_02,0.1,sp_02,spot,8,1.1161602467320861
scen_03,0.1,sp_02,spot,8,1.733128263047629
scen_04,0.1,sp_02,spot,8,1.663696418292159
scen_05,0.1,sp_02,spot,8,1.0789779134081654
scen_06,0.1,sp_02,spot,8,1.1107846093594962
scen_07,0.1,sp_02,spot,8,1.5270319474974223
scen_08,0.1,sp_02,spot,8,1.1633652583262457
scen_09,0.1,sp_02,spot,8,1.3258829051740058
scen_10,0.1,sp_02,spot,8,1.4594873159062671
scen_01,0.1,sp_02,spot,9,1.5094679020456498
scen_02,0.1,sp_02,spot,9,1.1258299972004737
scen_03,0.1,sp_02,spot,9,1.8356707030301715
scen_04,0.1,sp_02,spot,9,1.3658627122940192
scen_05,0.1,sp_02,spot,9,1.6244290531000873
scen_06,0.1,sp_02,spot,9,1.4976328235198095
scen_07,0.1,sp_02,spot,9,1.9567148028519241
scen_08,0.1,sp_02,spot,9,1.203506991256635
scen_09,0.1,sp_02,spot,9,1.2544371041828004
scen_10,0.1,sp_02,spot,9,1.6894760326525629
scen_01,0.1,sp_02,spot,10,1.9288749258112463
scen_02,0.1,sp_02,spot,10,1.1612358262570879
scen_03,0.1,sp_02,spot,10,1.2067954431862127
scen_04,0.1,sp_02,spot,10,1.3966243380693237
scen_05,0.1,sp_02,spot,10,1.3754091955495178
scen_06,0.1,sp_02,spot,10,1.5571181842126194
scen_07,0.1,sp_02,spot,10,1.333309593718476
scen_08,0.1,sp_02,spot,10,1.385423719609498
scen_09,0.1,sp_02,spot,10,1.438458201866227
scen_10,0.1,sp_02,spot,10,1.096287464170166
scen_01,0.1,sp_02,spot,11,1.2121471885961868
scen_02,0.1,sp_02,spot,11,1.4121884609896194
scen_03,0.1,sp_02,spot,11,1.641593223539119
scen_04,0.1,sp_02,spot,11,1.4998186259939357
scen_05,0.1,sp_02,spot,11,1.4483521609425658
scen_06,0.1,sp_02,spot,11,1.192803698774777
scen_07,0.1,sp_02,spot,11,1.7155472059283892
scen_08,0.1,sp_02,spot,11,1.461132043627909
scen_09,0.1,sp_02,spot,11,1.8574048340122726
scen_10,0.1,sp_02,spot,11,1.5709506544123966
scen_01,0.1,sp_02,spot,12,1.5104209026575728
scen_02,0.1,sp_02,spot,12,1.3351961899073934
scen_03,0.1,sp_02,spot,12,1.7010746150896332
scen_04,0.1,sp_02,spot,12,1.134016568292881
scen_05,0.1,sp_02,spot,12,1.3847967398584784
scen_06,0.1,sp_02,spot,12,1.384198540482796
scen_07,0.1,sp_02,spot,12,1.2279922900834372
scen_08,0.1,sp_02,spot,12,2.2385235021648735
scen_09,0.1,sp_02,spot,12,1.5626249826392793
scen_10,0.1,sp_02,spot,12,1.7700793735609899
scen_01,0.1,sp_02,spot,13,1.79101301090735
scen_02,0.1,sp_02,spot,13,1.2200684854582775
scen_03,0.1,sp_02,spot,13,1.6752668035462974
scen_04,0.1,sp_02,spot,13,1.9863822322465223
scen_05,0.1,sp_02,spot,13,1.195143317901823
scen_06,0.1,sp_02,spot,13,1.6957927797916432
scen_07,0.1,sp_02,spot,13,1.350578056121857
scen_08,0.1,sp_02,spot,13,1.8122780067209188
scen_09,0.1,sp_02,spot,13,1.9781865432018373
scen_10,0.1,sp_02,spot,13,1.2644002551944302
scen_01,0.1,sp_02,spot,14,1.4998260280506275
scen_02,0.1,sp_02,spot,14,1.384793547458301
scen_03,0.1,sp_02,spot,14,1.9846954912539803
scen_04,0.1,sp_02,spot,14,1.670838326705117
scen_05,0.1,sp_02,spot,14,1.0663488511599912
scen_06,0.1,sp_02,spot,14,1.6548970051319456
scen_07,0.1,sp_02,spot,14,1.4340977499627647
scen_08,0.1,sp_02,spot,14,1.2089667617511997
scen_09,0.1,sp_02,spot,14,1.9094564691189129
scen_10,0.1,sp_02,spot,14,1.2530645361623238
scen_01,0.1,sp_02,spot,15,1.565793046499389
scen_02,0.1,sp_02,spot,15,1.1820234287058926
scen_03,0.1,sp_02,spot,15,1.802061902077872
scen_04,0.1,sp_02,spot,15,1.3482243233350726
scen_05,0.1,sp_02,spot,15,1.8444892856499537
scen_06,0.1,sp_02,spot,15,0.970739968109328
scen_07,0.1,sp_02,spot,15,1.8423913753993337
scen_08,0.1,sp_02,spot,15,1.2503737684607021
scen_09,0.1,sp_02,spot,15,1.8454350161517454
scen_10,0.1,sp_02,spot,15,2.0241487665651885
scen_01,0.1,sp_02,spot,16,1.4385123116254537
scen_02,0.1,sp_02,spot,16,1.5571729157721796
scen_03,0.1,sp_02,spot,16,1.3700313131162554
scen_04,0.1,sp_02,spot,16,1.7910617790340186
scen_05,0.1,sp_02,spot,16,1.7723255727155949
scen_06,0.1,sp_02,spot,16,1.5553232865880044
scen_07,0.1,sp_02,spot,16,1.5993145471824288
scen_08,0.1,sp_02,spot,16,1.943154374352375
scen_09,0.1,sp_02,spot,16,1.1512864506249523
scen_10,0.1,sp_02,spot,16,1.2256263458813899
scen_01,0.1,sp_02,spot,17,1.5082505938849848
scen_02,0.1,sp_02,spot,17,2.038550718505312
scen_03,0.1,sp_02,spot,17,1.0535089995111042
scen_04,0.1,sp_02,spot,17,1.4761887455513754
scen_05,0.1,sp_02,spot,17,1.4098385766804162
scen_06,0.1,sp_02,spot,17,1.227809081866884
scen_07,0.1,sp_02,spot,17,1.4490969909118636
scen_08,0.1,sp_02,spot,17,1.6288685309664566
scen_09,0.1,sp_02,spot,17,1.5195162849090607
scen_10,0.1,sp_02,spot,17,1.8599906022457677
scen_01,0.1,sp_02,spot,18,1.6771149713812117
scen_02,0.1,sp_02,spot,18,2.4053039967823278
scen_03,0.1,sp_02,spot,18,0.9321930007834287
scen_04,0.1,sp_02,spot,18,0.9802918700709475
scen_05,0.1,sp_02,spot,18,2.6871360418491324
scen_06,0.1,sp_02,spot,18,1.417447463230003
scen_07,0.1,sp_02,spot,18,1.3551265186862418
scen_08,0.1,sp_02,spot,18,1.8846231186900946
scen_09,0.1,sp_02,spot,18,1.6920868881883886
scen_10,0.1,sp_02,spot,18,2.623999263324664
scen_01,0.1,sp_02,spot,19,1.162203388315325
scen_02,0.1,sp_02,spot,19,1.1434496038063044
scen_03,0.1,sp_02,spot,19,1.753530812672106
scen_04,0.1,sp_02,spot,19,1.3509744507087835
scen_05,0.1,sp_02,spot,19,1.324841438576493
scen_06,0.1,sp_02,spot,19,1.8423091836639856
scen_07,0.1,sp_02,spot,19,1.100908666323663
scen_08,0.1,sp_02,spot,19,1.447207609157951
scen_09,0.1,sp_02,spot,19,1.5073258489924353
scen_10,0.1,sp_02,spot,19,1.7596620798220226
scen_01,0.1,sp_02,spot,20,1.42507369099497
scen_02,0.1,sp_02,spot,20,1.17536252058625
scen_03,0.1,sp_02,spot,20,1.3533215839088328
scen_04,0.1,sp_02,spot,20,2.0855033813168764
scen_05,0.1,sp_02,spot,20,1.394437201327462
scen_06,0.1,sp_02,spot,20,1.4155861274221517
scen_07,0.1,sp_02,spot,20,1.07506484922229
scen_08,0.1,sp_02,spot,20,1.6224986802633679
scen_09,0.1,sp_02,spot,20,1.235744300475114
scen_10,0.1,sp_02,spot,20,1.546993066655727
scen_01,0.1,sp_02,spot,21,1.2458194253891253
scen_02,0.1,sp_02,spot,21,1.9947076630172649
scen_03,0.1,sp_02,spot,21,1.014994986021981
scen_04,0.1,sp_02,spot,21,1.155395023700687
scen_05,0.1,sp_02,spot,21,1.8128658838157077
scen_06,0.1,sp_02,spot,21,1.276922258493157
scen_07,0.1,sp_02,spot,21,1.1813784525979294
scen_08,0.1,sp_02,spot,21,1.7453470397377657
scen_09,0.1,sp_02,spot,21,1.9016584353871635
scen_10,0.1,sp_02,spot,21,1.572312679915737
scen_01,0.1,sp_02,spot,22,1.7218718381656035
scen_02,0.1,sp_02,spot,22,1.0580003965639007
scen_03,0.1,sp_02,spot,22,1.0964017008736542
scen_04,0.1,sp_02,spot,22,1.041828447358553
scen_05,0.1,sp_02,spot,22,1.4364055994397469
scen_06,0.1,sp_02,spot,22,1.185391960661053
scen_07,0.1,sp_02,spot,22,1.310351613643471
scen_08,0.1,sp_02,spot,22,1.7592996990980045
scen_09,0.1,sp_02,spot,22,1.4232463399496331
scen_10,0.1,sp_02,spot,22,1.4229267516778397
scen_01,0.1,sp_02,spot,23,1.273223156880316
scen_02,0.1,sp_02,spot,23,1.342248995107624
scen_03,0.1,sp_02,spot,23,1.3732590727515233
scen_04,0.1,sp_02,spot,23,1.2698811146666362
scen_05,0.1,sp_02,spot,23,1.1836427785251273
scen_06,0.1,sp_02,spot,23,1.4619822136037024
scen_07,0.1,sp_02,spot,23,1.4734007424828452
scen_08,0.1,sp_02,spot,23,1.0495506082224029
scen_09,0.1,sp_02,spot,23,1.3376936299359872
scen_10,0.1,sp_02,spot,23,1.314441003843371
scen_01,0.1,sp_03,spot,0,1.0338346666631275
scen_02,0.1,sp_03,spot,0,0.99539804782305
scen_03,0.1,sp_03,spot,0,1.8273409791147943
scen_04,0.1,sp_03,spot,0,0.6519976207800284
scen_05,0.1,sp_03,spot,0,1.2205155903363536
scen_06,0.1,sp_03,spot,0,1.6249247156381164
scen_07,0.1,sp_03,spot,0,1.9555862237748785
scen_08,0.1,sp_03,spot,0,0.7923658706236667
scen_09,0.1,sp_03,spot,0,0.7649946047012868
scen_10,0.1,sp_03,spot,0,0.9850714001394558
scen_01,0.1,sp_03,spot,1,1.5612726617763595
scen_02,0.1,sp_03,spot,1,1.1405538356808576
scen_03,0.1,sp_03,spot,1,0.5804116961274055
scen_04,0.1,sp_03,spot,1,0.6015286861332938
scen_05,0.1,sp_03,spot,1,0.5408956635637552
scen_06,0.1,sp_03,spot,1,0.7500184732641286
scen_07,0.1,sp_03,spot,1,1.9883001770343722
scen_08,0.1,sp_03,spot,1,0.5528983756715375
scen_09,0.1,sp_03,spot,1,1.4128021299612308
scen_10,0.1,sp_03,spot,1,1.4037066463066405
scen_01,0.1,sp_03,spot,2,1.50558554833481
scen_02,0.1,sp_03,spot,2,1.2025111994147117
scen_03,0.1,sp_03,spot,2,1.4327555377559829
scen_04,0.1,sp_03,spot,2,1.0671077734769305
scen_05,0.1,sp_03,spot,2,1.0243662414380683
scen_06,0.1,sp_03,spot,2,0.8226277846859831
scen_07,0.1,sp_03,spot,2,1.2287273837522674
scen_08,0.1,sp_03,spot,2,2.2746095878510046
scen_09,0.1,sp_03,spot,2,0.8491676559848191
scen_10,0.1,sp_03,spot,2,0.5890161026535117
scen_01,0.1,sp_03,spot,3,0.7688062412321257
scen_02,0.1,sp_03,spot,3,0.9191064234522512
scen_03,0.1,sp_03,spot,3,0.6999528917260569
scen_04,0.1,sp_03,spot,3,0.537233059695704
scen_05,0.1,sp_03,spot,3,0.5011657359131623
scen_06,0.1,sp_03,spot,3,1.7236068758472027
scen_07,0.1,sp_03,spot,3,0.6920291103234715
scen_08,0.1,sp_03,spot,3,0.5220208470876686
scen_09,0.1,sp_03,spot,3,0.5564549070009241
scen_10,0.1,sp_03,spot,3,1.4989431535259585
scen_01,0.1,sp_03,spot,4,1.7639024230864064
scen_02,0.1,sp_03,spot,4,1.2642997002439778
scen_03,0.1,sp_03,spot,4,0.6682854205066253
scen_04,0.1,sp_03,spot,4,1.3290215552783318
scen_05,0.1,sp_03,spot,4,1.1137553031797585
scen_06,0.1,sp_03,spot,4,0.5758161882532171
scen_07,0.1,sp_03,spot,4,1.0933352936985945
scen_08,0.1,sp_03,spot,4,0.605288073944497
scen_09,0.1,sp_03,spot,4,1.3428792683525586
scen_10,0.1,sp_03,spot,4,0.7721668615720001
scen_01,0.1,sp_03,spot,5,1.8950151311920798
scen_02,0.1,sp_03,spot,5,0.5384954708347964
scen_03,0.1,sp_03,spot,5,1.1144593843974677
scen_04,0.1,sp_03,spot,5,1.338264073159498
scen_05,0.1,sp_03,spot,5,0.7836651964522081
scen_06,0.1,sp_03,spot,5,0.6318268034609473
scen_07,0.1,sp_03,spot,5,0.5076601245925525
scen_08,0.1,sp_03,spot,5,0.5006201769962637
scen_09,0.1,sp_03,spot,5,1.513978769467806
scen_10,0.1,sp_03,spot,5,1.022022715624338
scen_01,0.1,sp_03,spot,6,1.328904144927988
scen_02,0.1,sp_03,spot,6,1.6044174153716522
scen_03,0.1,sp_03,spot,6,1.1298579218202762
scen_04,0.1,sp_03,spot,6,1.279491643558724
scen_05,0.1,sp_03,spot,6,0.9496555674337295
scen_06,0.1,sp_03,spot,6,1.472392238237873
scen_07,0.1,sp_03,spot,6,0.662543947827684
scen_08,0.1,sp_03,spot,6,0.9407288326095622
scen_09,0.1,sp_03,spot,6,0.7420042207832878
scen_10,0.1,sp_03,spot,6,0.6480575536321713
scen_01,0.1,sp_03,spot,7,1.3451705714659472
scen_02,0.1,sp_03,spot,7,0.5549881364167399
scen_03,0.1,sp_03,spot,7,1.0824658462112555
scen_04,0.1,sp_03,spot,7,1.9493933482614683
scen_05,0.1,sp_03,spot,7,1.4639758800165998
scen_06,0.1,sp_03,spot,7,0.5453306448227089
scen_07,0.1,sp_03,spot,7,0.5994276632057458
scen_08,0.1,sp_03,spot,7,0.5508019918409177
scen_09,0.1,sp_03,spot,7,1.0390542974087835
scen_10,0.1,sp_03,spot,7,1.5018509240778268
scen_01,0.1,sp_03,spot,8,2.141933539111917
scen_02,0.1,sp_03,spot,8,1.2845430321952958
scen_03,0.1,sp_03,spot,8,0.8732752184080452
scen_04,0.1,sp_03,spot,8,1.039665704198433
scen_05,0.1,sp_03,spot,8,1.0627574429281328
scen_06,0.1,sp_03,spot,8,1.4267913801743046
scen_07,0.1,sp_03,spot,8,0.6334266796166168
scen_08,0.1,sp_03,spot,8,1.8646631882484124
scen_09,0.1,sp_03,spot,8,1.0114095953330882
scen_10,0.1,sp_03,spot,8,1.1550309996957824
scen_01,0.1,sp_03,spot,9,0.5473974466368021
scen_02,0.1,sp_03,spot,9,0.8367944890507231
scen_03,0.1,sp_03,spot,9,1.1095496263789013
scen_04,0.1,sp_03,spot,9,1.3627798279952503
scen_05,0.1,sp_03,spot,9,0.6273866009499234
scen_06,0.1,sp_03,spot,9,1.0822457559752099
scen_07,0.1,sp_03,spot,9,2.0193260865345497
scen_08,0.1,sp_03,spot,9,0.8678606034361485
scen_09,0.1,sp_03,spot,9,0.7311055834245743
scen_10,0.1,sp_03,spot,9,0.5177211052788842
scen_01,0.1,sp_03,spot,10,0.9398264124087852
scen_02,0.1,sp_03,spot,10,1.0221981989842692
scen_03,0.1,sp_03,spot,10,0.5555565430889433
scen_04,0.1,sp_03,spot,10,1.0090193306117896
scen_05,0.1,sp_03,spot,10,0.9091327040147217
scen_06,0.1,sp_03,spot,10,1.3784148062930255
scen_07,0.1,sp_03,spot,10,1.4958184569847606
scen_08,0.1,sp_03,spot,10,1.6211906829976512
scen_09,0.1,sp_03,spot,10,0.9097048520038771
scen_10,0.1,sp_03,spot,10,1.8361978721468601
scen_01,0.1,sp_03,spot,11,0.7423019885982625
scen_02,0.1,sp_03,spot,11,1.6478193364964813
scen_03,0.1,sp_03,spot,11,0.5668475652619385
scen_04,0.1,sp_03,spot,11,0.7206687518703891
scen_05,0.1,sp_03,spot,11,1.4574824130231423
scen_06,0.1,sp_03,spot,11,0.5965509924336792
scen_07,0.1,sp_03,spot,11,2.028449242738074
scen_08,0.1,sp_03,spot,11,0.9760096474518472
scen_09,0.1,sp_03,spot,11,0.5253536277005375
scen_10,0.1,sp_03,spot,11,1.2175054638256217
scen_01,0.1,sp_03,spot,12,1.2733218616188717
scen_02,0.1,sp_03,spot,12,0.75436342315532
scen_03,0.1,sp_03,spot,12,0.8307985813179377
scen_04,0.1,sp_03,spot,12,0.6515171676599738
scen_05,0.1,sp_03,spot,12,2.101380015463164
scen_06,0.1,sp_03,spot,12,0.801051181646055
scen_07,0.1,sp_03,spot,12,0.5420224988378499
scen_08,0.1,sp_03,spot,12,0.531988954217786
scen_09,0.1,sp_03,spot,12,1.4190910375360826
scen_10,0.1,sp_03,spot,12,1.2297257786359599
scen_01,0.1,sp_03,spot,13,2.2645237972692756
scen_02,0.1,sp_03,spot,13,1.4577915713816332
scen_03,0.1,sp_03,spot,13,1.599656775614229
scen_04,0.1,sp_03,spot,13,0.7450733836673804
scen_05,0.1,sp_03,spot,13,1.8290309433639262
scen_06,0.1,sp_03,spot,13,0.5258882092575443
scen_07,0.1,sp_03,spot,13,1.550889146460136
scen_08,0.1,sp_03,spot,13,1.270769786636687
scen_09,0.1,sp_03,spot,13,0.565337209266678
scen_10,0.1,sp_03,spot,13,1.0756385342142771
scen_01,0.1,sp_03,spot,14,0.7810231144454765
scen_02,0.1,sp_03,spot,14,0.7766656565338881
scen_03,0.1,sp_03,spot,14,1.6269927413150533
scen_04,0.1,sp_03,spot,14,0.9411898195391368
scen_05,0.1,sp_03,spot,14,0.779615749975032
scen_06,0.1,sp_03,spot,14,1.6254757400792168
scen_07,0.1,sp_03,spot,14,1.3574719668068949
scen_08,0.1,sp_03,spot,14,1.4330247554152642
scen_09,0.1,sp_03,spot,14,0.7402547730563891
scen_10,0.1,sp_03,spot,14,1.8327649888271242
scen_01,0.1,sp_03,spot,15,1.91950101069443
scen_02,0.1,sp_03,spot,15,0.6131774136495056
scen_03,0.1,sp_03,spot,15,1.283736358395594
scen_04,0.1,sp_03,spot,15,1.0777424281537857
scen_05,0.1,sp_03,spot,15,0.5615007765698521
scen_06,0.1,sp_03,spot,15,0.7010709729185642
scen_07,0.1,sp_03,spot,15,1.0914195360527497
scen_08,0.1,sp_03,spot,15,1.2307526451861461
scen_09,0.1,sp_03,spot,15,0.9731902860147403
scen_10,0.1,sp_03,spot,15,1.56510838550334
scen_01,0.1,sp_03,spot,16,1.0620742294252272
scen_02,0.1,sp_03,spot,16,2.1945941853267485
scen_03,0.1,sp_03,spot,16,2.247946944418119
scen_04,0.1,sp_03,spot,16,0.6794565741555647
scen_05,0.1,sp_03,spot,16,2.2983105596486717
scen_06,0.1,sp_03,spot,16,0.679077834542406
scen_07,0.1,sp_03,spot,16,0.6452347083221768
scen_08,0.1,sp_03,spot,16,1.4974185354300897
scen_09,0.1,sp_03,spot,16,1.2288186810636832
scen_10,0.1,sp_03,spot,16,0.8098110189632428
scen_01,0.1,sp_03,spot,17,1.1509481378883606
scen_02,0.1,sp_03,spot,17,1.2437985555979136
scen_03,0.1,sp_03,spot,17,1.140057957612236
scen_04,0.1,sp_03,spot,17,0.5843976245337754
scen_05,0.1,sp_03,spot,17,0.982800251060169
scen_06,0.1,sp_03,spot,17,1.9453314633700396
scen_07,0.1,sp_03,spot,17,1.7733663862629374
scen_08,0.1,sp_03,spot,17,0.7013458583374639
scen_09,0.1,sp_03,spot,17,1.679242959274051
scen_10,0.1,sp_03,spot,17,1.4932279980181586
scen_01,0.1,sp_03,spot,18,1.3323338037775674
scen_02,0.1,sp_03,spot,18,1.1184728892882834
scen_03,0.1,sp_03,spot,18,0.9409017032312821
scen_04,0.1,sp_03,spot,18,1.049562364084213
scen_05,0.1,sp_03,spot,18,1.8439931930756637
