server,time,scenario,load,committed_load,gamma,phi,u,realized_utilization,overbooking_ratio
0,2,scen_10,3.651453637663229,3.651453637663229,0,0,1,0.4564317047079036,0.4564317047079036
0,3,scen_10,6.0964166748342805,6.0964166748342805,0,0,1,0.7620520843542851,0.7620520843542851
0,4,scen_10,4.901239478630065,4.901239478630065,0,0,1,0.6126549348287581,0.6126549348287581
0,5,scen_10,5.347165043134807,5.347165043134808,0,0,1,0.6683956303918509,0.668395630391851
0,6,scen_10,6.695804329072825,6.695804329072825,0,0,1,0.8369755411341031,0.8369755411341031
0,7,scen_10,4.728117446184426,4.7281174461844255,0,0,1,0.5910146807730533,0.5910146807730532
0,8,scen_10,6.182766443358848,6.182766443358849,0,0,1,0.772845805419856,0.7728458054198561
0,9,scen_10,5.141915725338913,5.141915725338913,0,0,1,0.6427394656673642,0.6427394656673642
0,10,scen_10,5.446112879287492,5.446112879287492,0,0,1,0.6807641099109365,0.6807641099109365
0,11,scen_10,6.517758677640186,6.517758677640187,0,0,1,0.8147198347050233,0.8147198347050234
0,12,scen_10,6.337131342547157,6.337131342547156,0,0,1,0.7921414178183946,0.7921414178183945
0,13,scen_10,6.313028187641016,6.313028187641016,0,0,1,0.789128523455127,0.789128523455127
0,14,scen_10,6.299136214136475,6.299136214136475,0,0,1,0.7873920267670593,0.7873920267670593
0,15,scen_10,6.881915705063459,6.881915705063459,0,0,1,0.8602394631329324,0.8602394631329324
0,16,scen_10,6.240242460717445,6.240242460717446,0,0,1,0.7800303075896806,0.7800303075896807
0,17,scen_10,6.972850860238864,6.972850860238865,0,0,1,0.871606357529858,0.8716063575298582
0,18,scen_10,6.53373328613948,6.53373328613948,0,0,1,0.816716660767435,0.816716660767435
0,19,scen_10,6.580168514172275,6.580168514172275,0,0,1,0.8225210642715344,0.8225210642715344
0,20,scen_10,7.094092012327083,7.094092012327083,0,0,1,0.8867615015408854,0.8867615015408854
0,21,scen_10,5.315974463543403,5.315974463543403,0,0,1,0.6644968079429254,0.6644968079429254
0,22,scen_10,6.0988907278112485,6.098890727811249,0,0,1,0.7623613409764061,0.7623613409764062
0,23,scen_10,4.91800741294794,4.918007412947939,0,0,1,0.6147509266184925,0.6147509266184924
1,0,scen_10,5.328767246702294,5.328767246702293,0,0,1,0.6660959058377868,0.6660959058377867
1,1,scen_10,7.274032006916115,7.274032006916115,0,0,1,0.9092540008645144,0.9092540008645144
1,2,scen_10,6.422900137410872,6.422900137410872,0,0,1,0.802862517176359,0.802862517176359
1,3,scen_10,6.679544722991025,6.679544722991025,0,0,1,0.8349430903738781,0.8349430903738781
1,4,scen_10,7.715635790579157,9.561113320931469,0,0,1,0.9644544738223946,1.1951391651164336
1,5,scen_10,6.323668828381653,6.323668828381652,0,0,1,0.7904586035477066,0.7904586035477065
1,6,scen_10,6.607133187091015,6.607133187091016,0,0,1,0.8258916483863769,0.825891648386377
1,7,scen_10,5.1658759399044945,5.1658759399044945,0,0,1,0.6457344924880618,0.6457344924880618
1,8,scen_10,6.941696834509805,6.941696834509805,0,0,1,0.8677121043137256,0.8677121043137256
1,9,scen_10,4.345682391743826,4.345682391743826,0,0,1,0.5432102989679782,0.5432102989679782
1,10,scen_10,6.757203318589412,6.757203318589413,0,0,1,0.8446504148236765,0.8446504148236766
1,11,scen_10,6.2791433516614985,6.2791433516614985,0,0,1,0.7848929189576873,0.7848929189576873
1,12,scen_10,6.554500249154044,6.554500249154044,0,0,1,0.8193125311442555,0.8193125311442555
1,13,scen_10,5.889524460602431,5.889524460602431,0,0,1,0.7361905575753038,0.7361905575753038
1,14,scen_10,5.968944598180929,5.96894459818093,0,0,1,0.7461180747726162,0.7461180747726163
1,15,scen_10,6.066254484802784,6.066254484802784,0,0,1,0.758281810600348,0.758281810600348
1,16,scen_10,4.97252007763027,4.9725200776302705,0,0,1,0.6215650097037837,0.6215650097037838
1,17,scen_10,7.147711212450212,7.147711212450212,0,0,1,0.8934639015562765,0.8934639015562765
1,18,scen_10,5.885969858368485,5.885969858368485,0,0,1,0.7357462322960606,0.7357462322960606
1,19,scen_10,6.671008355418921,8.087674129952095,0,0,1,0.8338760444273651,1.010959266244012
1,20,scen_10,7.324152674367599,7.3241526743676,0,0,1,0.9155190842959499,0.91551908429595
1,21,scen_10,5.1862193182090355,5.186219318209036,0,0,1,0.6482774147761294,0.6482774147761295
1,22,scen_10,6.426235179792107,8.072039790817286,0,0,1,0.8032793974740133,1.0090049738521607
1,23,scen_10,7.0632032721176845,8.87324306916597,0,0,1,0.8829004090147106,1.1091553836457462
2,0,scen_10,5.604673137747907,5.604673137747907,0,0,1,0.7005841422184884,0.7005841422184884
2,1,scen_10,4.960041221714418,4.960041221714418,0,0,1,0.6200051527143022,0.6200051527143022
2,2,scen_10,6.142984759232867,6.142984759232867,0,0,1,0.7678730949041084,0.7678730949041084
2,3,scen_10,7.1653153793377315,7.165315379337732,0,0,1,0.8956644224172164,0.8956644224172166
2,4,scen_10,5.799290364930874,5.799290364930874,0,0,1,0.7249112956163593,0.7249112956163593
2,5,scen_10,7.923513374106957,7.923513374106957,0,0,1,0.9904391717633696,0.9904391717633696
2,6,scen_10,3.928868339893886,3.928868339893886,0,0,1,0.49110854248673574,0.49110854248673574
2,7,scen_10,6.869371590531362,6.869371590531362,0,0,1,0.8586714488164202,0.8586714488164202
2,8,scen_10,3.830312947060504,3.830312947060504,0,0,1,0.478789118382563,0.478789118382563
2,9,scen_10,5.0021685753370955,5.0021685753370955,0,0,1,0.6252710719171369,0.6252710719171369
2,10,scen_10,5.816083795480911,5.816083795480911,0,0,1,0.7270104744351139,0.7270104744351139
2,11,scen_10,5.264251480635166,5.264251480635165,0,0,1,0.6580314350793958,0.6580314350793957
2,12,scen_10,4.458717911901008,4.458717911901008,0,0,1,0.557339738987626,0.557339738987626
2,13,scen_10,7.144659092678648,7.144659092678648,0,0,1,0.893082386584831,0.893082386584831
2,14,scen_10,7.796412333182875,7.796412333182875,0,0,1,0.9745515416478594,0.9745515416478594
2,15,scen_10,6.078925493073049,6.078925493073049,0,0,1,0.7598656866341311,0.7598656866341311
2,16,scen_10,7.019212246914182,7.019212246914183,0,0,1,0.8774015308642727,0.8774015308642729
2,17,scen_10,7.558446545204761,7.558446545204761,0,0,1,0.9448058181505952,0.9448058181505952
2,18,scen_10,7.818133356660575,7.818133356660575,0,0,1,0.9772666695825719,0.9772666695825719
2,19,scen_10,6.940462403572672,6.940462403572671,0,0,1,0.867557800446584,0.8675578004465839
2,20,scen_10,5.705046973276174,5.705046973276175,0,0,1,0.7131308716595217,0.7131308716595218
2,21,scen_10,6.510701056464892,6.510701056464891,0,0,1,0.8138376320581115,0.8138376320581113
2,22,scen_10,6.004041640527711,6.004041640527712,0,0,1,0.7505052050659639,0.750505205065964
2,23,scen_10,6.614604722814798,6.614604722814798,0,0,1,0.8268255903518498,0.8268255903518498
3,0,scen_10,3.7679675729098525,3.7679675729098525,0,0,1,0.47099594661373156,0.47099594661373156
3,1,scen_10,1.4930712577188179,1.4930712577188179,0,0,1,0.18663390721485223,0.18663390721485223
3,2,scen_10,3.0980257399385485,3.0980257399385485,0,0,1,0.38725321749231856,0.38725321749231856
3,3,scen_10,2.92903977905915,2.92903977905915,0,0,1,0.36612997238239375,0.36612997238239375
3,4,scen_10,5.304980102477412,5.304980102477412,0,0,1,0.6631225128096765,0.6631225128096765
3,5,scen_10,4.514086424848884,4.514086424848884,0,0,1,0.5642608031061105,0.5642608031061105
3,6,scen_10,3.3448059597315183,3.3448059597315183,0,0,1,0.4181007449664398,0.4181007449664398
3,7,scen_10,3.9355661488143205,3.9355661488143205,0,0,1,0.49194576860179007,0.49194576860179007
3,8,scen_10,2.6608473101469405,2.6608473101469405,0,0,1,0.33260591376836757,0.33260591376836757
3,9,scen_10,4.649250797476622,4.649250797476622,0,0,1,0.5811563496845777,0.5811563496845777
3,10,scen_10,1.6505873701630047,1.6505873701630047,0,0,1,0.2063234212703756,0.2063234212703756
3,11,scen_10,0.0,0.0,0,0,1,0.0,0.0
3,12,scen_10,0.0,0.0,0,0,1,0.0,0.0
3,13,scen_10,3.848600090845373,3.848600090845373,0,0,1,0.4810750113556716,0.4810750113556716
3,14,scen_10,2.8467634428539177,2.8467634428539177,0,0,1,0.3558454303567397,0.3558454303567397
3,15,scen_10,1.2261568409969243,1.2261568409969243,0,0,1,0.15326960512461554,0.15326960512461554
3,16,scen_10,0.0,0.0,0,0,1,0.0,0.0
3,17,scen_10,7.038506980530979,7.038506980530979,0,0,1,0.8798133725663724,0.8798133725663724
3,18,scen_10,0.3499320221627422,0.3499320221627422,0,0,1,0.04374150277034278,0.04374150277034278
3,19,scen_10,1.728430563159774,1.728430563159774,0,0,1,0.21605382039497176,0.21605382039497176
3,20,scen_10,4.899653674544421,4.899653674544421,0,0,1,0.6124567093180526,0.6124567093180526
3,21,scen_10,5.640528863964058,5.640528863964058,0,0,1,0.7050661079955073,0.7050661079955073
3,22,scen_10,2.6600974476105503,2.6600974476105503,0,0,1,0.3325121809513188,0.3325121809513188
3,23,scen_10,0.0,0.0,0,0,1,0.0,0.0
4,0,scen_10,2.1775200285671823,2.1775200285671823,0,0,1,0.2721900035708978,0.2721900035708978
4,1,scen_10,3.907670645371453,3.9076706453714536,0,0,1,0.48845883067143164,0.4884588306714317
4,2,scen_10,2.2001811566272766,2.2001811566272766,0,0,1,0.2750226445784096,0.2750226445784096
4,3,scen_10,4.862052649986828,4.862052649986828,0,0,1,0.6077565812483535,0.6077565812483535
4,4,scen_10,2.1614083398241064,2.1614083398241064,0,0,1,0.2701760424780133,0.2701760424780133
4,5,scen_10,2.4916958460314733,2.4916958460314733,0,0,1,0.31146198075393416,0.31146198075393416
4,6,scen_10,3.9563366493122505,3.9563366493122505,0,0,1,0.4945420811640313,0.4945420811640313
4,7,scen_10,4.56622909506793,4.56622909506793,0,0,1,0.5707786368834913,0.5707786368834913
4,8,scen_10,5.41538534524309,5.41538534524309,0,0,1,0.6769231681553862,0.6769231681553862
4,9,scen_10,3.782432637930773,3.782432637930773,0,0,1,0.47280407974134664,0.47280407974134664
4,10,scen_10,5.703858841750809,5.703858841750809,0,0,1,0.7129823552188511,0.7129823552188511
4,11,scen_10,7.650082223507166,7.650082223507166,0,0,1,0.9562602779383957,0.9562602779383957
4,12,scen_10,6.138031855270645,6.138031855270645,0,0,1,0.7672539819088307,0.7672539819088307
4,13,scen_10,2.340038789408707,2.340038789408707,0,0,1,0.2925048486760884,0.2925048486760884
4,14,scen_10,3.085829524989448,3.085829524989448,0,0,1,0.385728690623681,0.385728690623681
4,15,scen_10,6.002590875757049,6.002590875757049,0,0,1,0.7503238594696311,0.7503238594696311
4,16,scen_10,5.369030485141893,5.369030485141894,0,0,1,0.6711288106427367,0.6711288106427368
4,17,scen_10,3.3532186002639266,3.3532186002639266,0,0,1,0.4191523250329908,0.4191523250329908
4,18,scen_10,3.2377947630082042,3.2377947630082042,0,0,1,0.40472434537602553,0.40472434537602553
4,19,scen_10,2.6770594951208877,2.6770594951208877,0,0,1,0.33463243689011096,0.33463243689011096
4,20,scen_10,5.039036174090709,5.039036174090709,0,0,1,0.6298795217613387,0.6298795217613387
4,21,scen_10,5.780731592822715,5.780731592822715,0,0,1,0.7225914491028393,0.7225914491028393
4,22,scen_10,2.0464235127939134,2.0464235127939134,0,0,1,0.2558029390992392,0.2558029390992392
4,23,scen_10,2.4675795459183987,2.4675795459183987,0,0,1,0.30844744323979983,0.30844744323979983
5,0,scen_10,2.0817842151359285,2.0817842151359285,0,0,1,0.26022302689199106,0.26022302689199106
5,1,scen_10,0.0,0.0,0,0,1,0.0,0.0
5,2,scen_10,3.8060547584808178,3.8060547584808178,0,0,1,0.4757568448101022,0.4757568448101022
5,3,scen_10,3.3043816228202934,3.3043816228202934,0,0,1,0.41304770285253667,0.41304770285253667
5,4,scen_10,1.740163495681365,1.740163495681365,0,0,1,0.21752043696017062,0.21752043696017062
5,5,scen_10,0.0,0.0,0,0,1,0.0,0.0
5,6,scen_10,5.401767893793664,5.401767893793664,0,0,1,0.675220986724208,0.675220986724208
5,7,scen_10,1.2263608581624388,1.2263608581624388,0,0,1,0.15329510727030485,0.15329510727030485
5,8,scen_10,1.8084775996729834,1.8084775996729834,0,0,1,0.22605969995912292,0.22605969995912292
5,9,scen_10,1.078413571281282,1.078413571281282,0,0,1,0.13480169641016024,0.13480169641016024
5,10,scen_10,3.0305882736600327,3.0305882736600327,0,0,1,0.3788235342075041,0.3788235342075041
5,11,scen_10,2.20721163754997,2.20721163754997,0,0,1,0.2759014546937463,0.2759014546937463
5,12,scen_10,0.8210488559311253,0.8210488559311253,0,0,1,0.10263110699139066,0.10263110699139066
5,13,scen_10,0.0,0.0,0,0,1,0.0,0.0
5,14,scen_10,3.9193546641858674,3.9193546641858674,0,0,1,0.4899193330232334,0.4899193330232334
5,15,scen_10,3.0624517266064184,3.0624517266064184,0,0,1,0.3828064658258023,0.3828064658258023
5,16,scen_10,4.534983377773695,4.534983377773695,0,0,1,0.5668729222217119,0.5668729222217119
5,17,scen_10,2.001498790703493,2.001498790703493,0,0,1,0.25018734883793664,0.25018734883793664
5,18,scen_10,2.206154361258447,2.206154361258447,0,0,1,0.27576929515730586,0.27576929515730586
5,19,scen_10,0.0,0.0,0,0,1,0.0,0.0
5,20,scen_10,3.248277325951543,3.248277325951543,0,0,1,0.40603466574394287,0.40603466574394287
5,21,scen_10,3.3843870660314828,3.3843870660314828,0,0,1,0.42304838325393535,0.42304838325393535
5,22,scen_10,5.176523073393463,5.176523073393463,0,0,1,0.6470653841741829,0.6470653841741829
5,23,scen_10,4.463147678714614,4.463147678714614,0,0,1,0.5578934598393267,0.5578934598393267
6,0,scen_10,0.7972945153870022,0.7972945153870022,0,0,1,0.09966181442337528,0.09966181442337528
6,1,scen_10,2.40403088601165,2.40403088601165,0,0,1,0.30050386075145624,0.30050386075145624
6,2,scen_10,2.9543991946281265,2.9543991946281265,0,0,1,0.3692998993285158,0.3692998993285158
6,3,scen_10,1.084009799514583,1.084009799514583,0,0,1,0.13550122493932287,0.13550122493932287
6,4,scen_10,7.0165869900482605,7.0165869900482605,0,0,1,0.8770733737560326,0.8770733737560326
6,5,scen_10,3.2414986288595484,3.2414986288595484,0,0,1,0.40518732860744355,0.40518732860744355
6,6,scen_10,3.132473413271862,3.132473413271862,0,0,1,0.39155917665898277,0.39155917665898277
6,7,scen_10,3.869905997991181,3.869905997991181,0,0,1,0.4837382497488976,0.4837382497488976
6,8,scen_10,1.4774879393351539,1.4774879393351539,0,0,1,0.18468599241689423,0.18468599241689423
6,9,scen_10,5.458876779432442,5.458876779432442,0,0,1,0.6823595974290553,0.6823595974290553
6,10,scen_10,1.9404781045256816,1.9404781045256816,0,0,1,0.2425597630657102,0.2425597630657102
6,11,scen_10,6.11829496394466,6.11829496394466,0,0,1,0.7647868704930825,0.7647868704930825
6,12,scen_10,3.7912094253071658,3.7912094253071658,0,0,1,0.4739011781633957,0.4739011781633957
6,13,scen_10,5.980496972824305,5.980496972824305,0,0,1,0.7475621216030381,0.7475621216030381
6,14,scen_10,2.5207160267633353,2.520716026763335,0,0,1,0.3150895033454169,0.31508950334541685
6,15,scen_10,3.0585033912005404,3.0585033912005404,0,0,1,0.38231292390006755,0.38231292390006755
6,16,scen_10,3.068774482485637,3.068774482485637,0,0,1,0.38359681031070464,0.38359681031070464
6,17,scen_10,2.6379629700834526,2.6379629700834526,0,0,1,0.3297453712604316,0.3297453712604316
6,18,scen_10,1.8104115999055728,1.8104115999055728,0,0,1,0.2263014499881966,0.2263014499881966
6,19,scen_10,5.77339414064597,5.77339414064597,0,0,1,0.7216742675807463,0.7216742675807463
6,20,scen_10,0.7838845937786505,0.7838845937786505,0,0,1,0.09798557422233131,0.09798557422233131
6,21,scen_10,0.7665909540504092,0.7665909540504092,0,0,1,0.09582386925630115,0.09582386925630115
6,22,scen_10,5.007916705507894,5.007916705507894,0,0,1,0.6259895881884867,0.6259895881884867
6,23,scen_10,2.5759395772536244,2.5759395772536244,0,0,1,0.32199244715670305,0.32199244715670305
7,0,scen_10,5.4044181413944585,5.4044181413944585,0,0,1,0.6755522676743073,0.6755522676743073
7,1,scen_10,3.6379116366041875,3.6379116366041875,0,0,1,0.45473895457552344,0.45473895457552344
7,2,scen_10,4.724202631239777,4.724202631239777,0,0,1,0.5905253289049721,0.5905253289049721
7,3,scen_10,1.1157938341184903,1.1157938341184903,0,0,1,0.1394742292648113,0.1394742292648113
7,4,scen_10,1.3718388875557723,1.3718388875557723,0,0,1,0.17147986094447154,0.17147986094447154
7,5,scen_10,3.7295627492125374,3.7295627492125374,0,0,1,0.4661953436515672,0.4661953436515672
7,6,scen_10,3.7702994688940104,3.7702994688940104,0,0,1,0.4712874336117513,0.4712874336117513
7,7,scen_10,0.0,0.0,0,0,1,0.0,0.0
7,8,scen_10,2.584708770895917,2.584708770895917,0,0,1,0.3230885963619896,0.3230885963619896
7,9,scen_10,5.611584254062455,5.611584254062455,0,0,1,0.7014480317578069,0.7014480317578069
7,10,scen_10,0.0,0.0,0,0,1,0.0,0.0
7,11,scen_10,4.58796412393601,4.58796412393601,0,0,1,0.5734955154920013,0.5734955154920013
7,12,scen_10,1.4741688524477317,1.4741688524477317,0,0,1,0.18427110655596646,0.18427110655596646
7,13,scen_10,3.482188509379452,3.482188509379452,0,0,1,0.4352735636724315,0.4352735636724315
7,14,scen_10,5.701419023151902,5.701419023151902,0,0,1,0.7126773778939878,0.7126773778939878
7,15,scen_10,1.4881256293080416,1.4881256293080416,0,0,1,0.1860157036635052,0.1860157036635052
7,16,scen_10,2.498416231798435,2.498416231798435,0,0,1,0.31230202897480436,0.31230202897480436
7,17,scen_10,0.0,0.0,0,0,1,0.0,0.0
7,18,scen_10,2.722423660001173,2.722423660001173,0,0,1,0.3403029575001466,0.3403029575001466
7,19,scen_10,0.0,0.0,0,0,1,0.0,0.0
7,20,scen_10,4.287946968156402,4.287946968156402,0,0,1,0.5359933710195502,0.5359933710195502
7,21,scen_10,3.829235788101562,3.8292357881015615,0,0,1,0.47865447351269524,0.4786544735126952
7,22,scen_10,6.654239829298827,6.654239829298827,0,0,1,0.8317799786623534,0.8317799786623534
7,23,scen_10,2.8543628602304656,2.8543628602304656,0,0,1,0.3567953575288082,0.3567953575288082
