scenario,probability,workload_id,workload_type,time,demand
scen_08,0.1,sp_02,spot,2,0.8126005995961154
scen_09,0.1,sp_02,spot,2,0.824220356812813
scen_10,0.1,sp_02,spot,2,0.5790224282980325
scen_01,0.1,sp_02,spot,3,1.019622396372559
scen_02,0.1,sp_02,spot,3,1.3710312160161577
scen_03,0.1,sp_02,spot,3,0.613138897059005
scen_04,0.1,sp_02,spot,3,1.6631928969150056
scen_05,0.1,sp_02,spot,3,0.8302578494355652
scen_06,0.1,sp_02,spot,3,1.4170702133042998
scen_07,0.1,sp_02,spot,3,1.332980490899637
scen_08,0.1,sp_02,spot,3,1.710930000772422
scen_09,0.1,sp_02,spot,3,1.765334687581885
scen_10,0.1,sp_02,spot,3,1.252086579429561
scen_01,0.1,sp_02,spot,4,1.1123259382941844
scen_02,0.1,sp_02,spot,4,1.4013937897189133
scen_03,0.1,sp_02,spot,4,1.1257112459681313
scen_04,0.1,sp_02,spot,4,0.9660540402319504
scen_05,0.1,sp_02,spot,4,1.4120792777501567
scen_06,0.1,sp_02,spot,4,2.3615021335146276
scen_07,0.1,sp_02,spot,4,1.0432193178036964
scen_08,0.1,sp_02,spot,4,1.871360296299448
scen_09,0.1,sp_02,spot,4,1.2062591454842189
scen_10,0.1,sp_02,spot,4,1.584300161515244
scen_01,0.1,sp_02,spot,5,0.8877709940098353
scen_02,0.1,sp_02,spot,5,0.8820990090125476
scen_03,0.1,sp_02,spot,5,1.7040600569865734
scen_04,0.1,sp_02,spot,5,0.7483001237157643
scen_05,0.1,sp_02,spot,5,1.0881822748428485
scen_06,0.1,sp_02,spot,5,1.06224414053981
scen_07,0.1,sp_02,spot,5,1.045999681472008
scen_08,0.1,sp_02,spot,5,0.6720635994156825
scen_09,0.1,sp_02,spot,5,0.7195087339217305
scen_10,0.1,sp_02,spot,5,0.6079172934944268
scen_01,0.1,sp_02,spot,6,0.656225211054021
scen_02,0.1,sp_02,spot,6,0.8697548528240511
scen_03,0.1,sp_02,spot,6,0.9949254009491528
scen_04,0.1,sp_02,spot,6,2.025213840834085
scen_05,0.1,sp_02,spot,6,0.8927039374776862
scen_06,0.1,sp_02,spot,6,1.604712590138781
scen_07,0.1,sp_02,spot,6,1.9298747640898561
scen_08,0.1,sp_02,spot,6,0.9301566450124088
scen_09,0.1,sp_02,spot,6,1.8528846024979098
scen_10,0.1,sp_02,spot,6,1.292075064579287
scen_01,0.1,sp_02,spot,7,0.9401462726003809
scen_02,0.1,sp_02,spot,7,1.4331125184417988
scen_03,0.1,sp_02,spot,7,0.622705240947691
scen_04,0.1,sp_02,spot,7,0.5783585203246691
scen_05,0.1,sp_02,spot,7,0.6820980043722333
scen_06,0.1,sp_02,spot,7,0.9648427636539361
scen_07,0.1,sp_02,spot,7,0.5270152376281827
scen_08,0.1,sp_02,spot,7,0.5325724426171548
scen_09,0.1,sp_02,spot,7,0.6659968324726055
scen_10,0.1,sp_02,spot,7,0.5452238648017038
scen_01,0.1,sp_02,spot,8,0.9919189172914955
scen_02,0.1,sp_02,spot,8,0.8739585996017181
scen_03,0.1,sp_02,spot,8,0.6321694544835634
scen_04,0.1,sp_02,spot,8,1.3366060811110145
scen_05,0.1,sp_02,spot,8,1.0447595555976887
scen_06,0.1,sp_02,spot,8,1.520001684179128
scen_07,0.1,sp_02,spot,8,1.2151056497830037
scen_08,0.1,sp_02,spot,8,1.3800127300686054
scen_09,0.1,sp_02,spot,8,0.9722873371281258
scen_10,0.1,sp_02,spot,8,1.3268917294828464
scen_01,0.1,sp_02,spot,9,1.95305294026939
scen_02,0.1,sp_02,spot,9,1.0787479876333748
scen_03,0.1,sp_02,spot,9,1.1178152717114638
scen_04,0.1,sp_02,spot,9,0.5698956322196371
scen_05,0.1,sp_02,spot,9,0.7220654474130623
scen_06,0.1,sp_02,spot,9,1.1644962004699961
scen_07,0.1,sp_02,spot,9,0.8184066220881441
scen_08,0.1,sp_02,spot,9,1.036797418895778
scen_09,0.1,sp_02,spot,9,0.5507190923670351
scen_10,0.1,sp_02,spot,9,0.7527484575919885
scen_01,0.1,sp_02,spot,10,1.6019769032669278
scen_02,0.1,sp_02,spot,10,0.9024330186051945
scen_03,0.1,sp_02,spot,10,1.0743156157351577
scen_04,0.1,sp_02,spot,10,2.0591317709366757
scen_05,0.1,sp_02,spot,10,0.6446096365493004
scen_06,0.1,sp_02,spot,10,1.6459744422056621
scen_07,0.1,sp_02,spot,10,2.215486112054459
scen_08,0.1,sp_02,spot,10,1.2976891990973412
scen_09,0.1,sp_02,spot,10,0.5668125181445112
scen_10,0.1,sp_02,spot,10,2.2655159999953245
scen_01,0.1,sp_02,spot,11,1.103259480952984
scen_02,0.1,sp_02,spot,11,0.5445608201497538
scen_03,0.1,sp_02,spot,11,1.062335446154036
scen_04,0.1,sp_02,spot,11,1.4314814620183605
scen_05,0.1,sp_02,spot,11,0.6410922231498384
scen_06,0.1,sp_02,spot,11,0.9513725404552791
scen_07,0.1,sp_02,spot,11,1.2429147946213939
scen_08,0.1,sp_02,spot,11,0.4749254765302431
scen_09,0.1,sp_02,spot,11,1.5823214774983838
scen_10,0.1,sp_02,spot,11,1.221485332582324
scen_01,0.1,sp_02,spot,12,0.8708074074051817
scen_02,0.1,sp_02,spot,12,0.5630128469114435
scen_03,0.1,sp_02,spot,12,0.5479374438719706
scen_04,0.1,sp_02,spot,12,0.4992972355923022
scen_05,0.1,sp_02,spot,12,0.8510746212758247
scen_06,0.1,sp_02,spot,12,0.9886908456274941
scen_07,0.1,sp_02,spot,12,0.6559587502018018
scen_08,0.1,sp_02,spot,12,0.8159529794679323
scen_09,0.1,sp_02,spot,12,0.9006183120596096
scen_10,0.1,sp_02,spot,12,1.331271731781709
scen_01,0.1,sp_02,spot,13,0.6590494385058869
scen_02,0.1,sp_02,spot,13,1.3483310398362485
scen_03,0.1,sp_02,spot,13,0.984056369039199
scen_04,0.1,sp_02,spot,13,1.1971096427741292
scen_05,0.1,sp_02,spot,13,0.5924208563920952
scen_06,0.1,sp_02,spot,13,0.7938705246747924
scen_07,0.1,sp_02,spot,13,0.7531234226133128
scen_08,0.1,sp_02,spot,13,1.4272301738448334
scen_09,0.1,sp_02,spot,13,1.0019748171395106
scen_10,0.1,sp_02,spot,13,1.550738768863654
scen_01,0.1,sp_02,spot,14,2.001270493999559
scen_02,0.1,sp_02,spot,14,0.48622387097700703
scen_03,0.1,sp_02,spot,14,1.1072515529780103
scen_04,0.1,sp_02,spot,14,0.4980134778352501
scen_05,0.1,sp_02,spot,14,0.8824709607921144
scen_06,0.1,sp_02,spot,14,1.1649093716014336
scen_07,0.1,sp_02,spot,14,0.939417616925563
scen_08,0.1,sp_02,spot,14,0.7734515670591302
scen_09,0.1,sp_02,spot,14,0.8875039403864236
scen_10,0.1,sp_02,spot,14,0.7500480206393101
scen_01,0.1,sp_02,spot,15,0.6925314146186616
scen_02,0.1,sp_02,spot,15,0.972626369217688
scen_03,0.1,sp_02,spot,15,0.6288072079322331
scen_04,0.1,sp_02,spot,15,1.1028147095638807
scen_05,0.1,sp_02,spot,15,0.6352478035186462
scen_06,0.1,sp_02,spot,15,0.6421548674504651
scen_07,0.1,sp_02,spot,15,1.019566424193944
scen_08,0.1,sp_02,spot,15,0.6861922981706539
scen_09,0.1,sp_02,spot,15,1.4295377652079757
scen_10,0.1,sp_02,spot,15,1.2768248779359672
scen_01,0.1,sp_02,spot,16,2.2820356821758065
scen_02,0.1,sp_02,spot,16,0.7367336650527592
scen_03,0.1,sp_02,spot,16,1.0831146869349102
scen_04,0.1,sp_02,spot,16,1.8723962002810648
scen_05,0.1,sp_02,spot,16,1.3382630812690963
scen_06,0.1,sp_02,spot,16,1.8578868979109635
scen_07,0.1,sp_02,spot,16,0.5815726960238026
scen_08,0.1,sp_02,spot,16,1.6696817168630258
scen_09,0.1,sp_02,spot,16,1.8555058969819265
scen_10,0.1,sp_02,spot,16,0.7916516199617236
scen_01,0.1,sp_02,spot,17,1.477347723569943
scen_02,0.1,sp_02,spot,17,1.7472942270675935
scen_03,0.1,sp_02,spot,17,0.5791636727572658
scen_04,0.1,sp_02,spot,17,0.7549576994911573
scen_05,0.1,sp_02,spot,17,1.268071387941141
scen_06,0.1,sp_02,spot,17,1.372890002706091
scen_07,0.1,sp_02,spot,17,1.1218481134098877
scen_08,0.1,sp_02,spot,17,1.1014026769160223
scen_09,0.1,sp_02,spot,17,0.8036857866993594
scen_10,0.1,sp_02,spot,17,0.7376950500915294
scen_01,0.1,sp_02,spot,18,0.6188860688275255
scen_02,0.1,sp_02,spot,18,0.8644314771431267
scen_03,0.1,sp_02,spot,18,1.8138707755782648
scen_04,0.1,sp_02,spot,18,0.6292137580090762
scen_05,0.1,sp_02,spot,18,0.9618578991794202
scen_06,0.1,sp_02,spot,18,1.0050544512361375
scen_07,0.1,sp_02,spot,18,1.8379124026162381
scen_08,0.1,sp_02,spot,18,0.6665986710713252
scen_09,0.1,sp_02,spot,18,0.7681207704936841
scen_10,0.1,sp_02,spot,18,2.1520461637721264
scen_01,0.1,sp_02,spot,19,2.9195265219756004
scen_02,0.1,sp_02,spot,19,1.7322375909595262
scen_03,0.1,sp_02,spot,19,1.1329696554527855
scen_04,0.1,sp_02,spot,19,0.5907041063849539
scen_05,0.1,sp_02,spot,19,0.854805740993609
scen_06,0.1,sp_02,spot,19,1.3069457244722003
scen_07,0.1,sp_02,spot,19,2.2726009430407412
scen_08,0.1,sp_02,spot,19,1.2629828621844181
scen_09,0.1,sp_02,spot,19,1.2625948864569199
scen_10,0.1,sp_02,spot,19,0.7719711043327995
scen_01,0.1,sp_02,spot,20,0.9333773842285988
scen_02,0.1,sp_02,spot,20,1.249803463674624
scen_03,0.1,sp_02,spot,20,2.587956764841213
scen_04,0.1,sp_02,spot,20,2.9335161646473082
scen_05,0.1,sp_02,spot,20,0.6118088499524896
scen_06,0.1,sp_02,spot,20,2.30238735065831
scen_07,0.1,sp_02,spot,20,1.5720704911731676
scen_08,0.1,sp_02,spot,20,2.7208464426156356
scen_09,0.1,sp_02,spot,20,2.236410040287332
scen_10,0.1,sp_02,spot,20,2.4540022011904616
scen_01,0.1,sp_02,spot,21,1.2705486614530672
scen_02,0.1,sp_02,spot,21,0.6413559064083243
scen_03,0.1,sp_02,spot,21,1.5964675994152564
scen_04,0.1,sp_02,spot,21,1.9852140364678466
scen_05,0.1,sp_02,spot,21,1.1363967809391333
scen_06,0.1,sp_02,spot,21,2.3578061749306882
scen_07,0.1,sp_02,spot,21,0.628309180624556
scen_08,0.1,sp_02,spot,21,0.9232907605649827
scen_09,0.1,sp_02,spot,21,2.6717970357861653
scen_10,0.1,sp_02,spot,21,0.8432437764615939
scen_01,0.1,sp_02,spot,22,1.1993592660747892
scen_02,0.1,sp_02,spot,22,0.6932356622689646
scen_03,0.1,sp_02,spot,22,1.695039238751802
scen_04,0.1,sp_02,spot,22,0.625939272598703
scen_05,0.1,sp_02,spot,22,0.9786635119257954
scen_06,0.1,sp_02,spot,22,0.6306976464568872
scen_07,0.1,sp_02,spot,22,0.5875597805101223
scen_08,0.1,sp_02,spot,22,1.1116944694537327
scen_09,0.1,sp_02,spot,22,0.6996430124980799
scen_10,0.1,sp_02,spot,22,1.9718535432658584
scen_01,0.1,sp_02,spot,23,0.8661584411290817
scen_02,0.1,sp_02,spot,23,0.7227695280103024
scen_03,0.1,sp_02,spot,23,0.884337362647708
scen_04,0.1,sp_02,spot,23,1.5090313436372549
scen_05,0.1,sp_02,spot,23,0.5930673739162002
scen_06,0.1,sp_02,spot,23,1.5234491657869755
scen_07,0.1,sp_02,spot,23,0.5619384153846747
scen_08,0.1,sp_02,spot,23,0.7436711855987226
scen_09,0.1,sp_02,spot,23,1.7129986326483628
scen_10,0.1,sp_02,spot,23,0.5832946519321429
scen_01,0.1,sp_03,spot,0,1.6189162455693027
scen_02,0.1,sp_03,spot,0,0.7528145562324029
scen_03,0.1,sp_03,spot,0,2.832460543549073
scen_04,0.1,sp_03,spot,0,2.291817323350646
scen_05,0.1,sp_03,spot,0,3.208816476522761
scen_06,0.1,sp_03,spot,0,2.1028547674516505
scen_07,0.1,sp_03,spot,0,0.6216936536292675
scen_08,0.1,sp_03,spot,0,0.6176896303148384
scen_09,0.1,sp_03,spot,0,0.8234560457295035
scen_10,0.1,sp_03,spot,0,1.9385306335501191
scen_01,0.1,sp_03,spot,1,1.8803781335275982
scen_02,0.1,sp_03,spot,1,3.3006302963833467
scen_03,0.1,sp_03,spot,1,3.675540462405732
scen_04,0.1,sp_03,spot,1,2.629366519356683
scen_05,0.1,sp_03,spot,1,2.9311415670686913
scen_06,0.1,sp_03,spot,1,2.7105065760897564
scen_07,0.1,sp_03,spot,1,2.3848375431904048
scen_08,0.1,sp_03,spot,1,3.8758071074900626
scen_09,0.1,sp_03,spot,1,1.3074326934390805
scen_10,0.1,sp_03,spot,1,3.751902592159258
scen_01,0.1,sp_03,spot,2,1.4232612309202342
scen_02,0.1,sp_03,spot,2,3.2336611548639485
scen_03,0.1,sp_03,spot,2,3.4257702988978966
scen_04,0.1,sp_03,spot,2,2.4669345086873626
scen_05,0.1,sp_03,spot,2,2.892146740169262
scen_06,0.1,sp_03,spot,2,2.8646234224432554
scen_07,0.1,sp_03,spot,2,2.754254949888967
scen_08,0.1,sp_03,spot,2,2.6098191522400835
scen_09,0.1,sp_03,spot,2,1.8625645212595552
scen_10,0.1,sp_03,spot,2,2.8543628602304656
scen_01,0.1,sp_03,spot,3,2.8579586149461718
scen_02,0.1,sp_03,spot,3,2.476297136068193
scen_03,0.1,sp_03,spot,3,3.3999510820263246
scen_04,0.1,sp_03,spot,3,3.292154773360481
scen_05,0.1,sp_03,spot,3,2.158376045924301
scen_06,0.1,sp_03,spot,3,2.7045181676076506
scen_07,0.1,sp_03,spot,3,2.819238564636433
scen_08,0.1,sp_03,spot,3,2.632920124671487
scen_09,0.1,sp_03,spot,3,2.506600794235486
scen_10,0.1,sp_03,spot,3,2.0817842151359285
scen_01,0.1,sp_03,spot,4,3.68944677831916
scen_02,0.1,sp_03,spot,4,3.447945996764395
scen_03,0.1,sp_03,spot,4,3.6504401850561052
scen_04,0.1,sp_03,spot,4,2.706164811181082
scen_05,0.1,sp_03,spot,4,2.57907740417919
scen_06,0.1,sp_03,spot,4,3.1847150781958193
scen_07,0.1,sp_03,spot,4,3.5737135520577983
scen_08,0.1,sp_03,spot,4,3.5249630132257037
scen_09,0.1,sp_03,spot,4,3.0721077414604174
scen_10,0.1,sp_03,spot,4,3.413993777376172
scen_01,0.1,sp_03,spot,5,3.6188608247168768
scen_02,0.1,sp_03,spot,5,3.5882569994983076
scen_03,0.1,sp_03,spot,5,2.283686072562551
scen_04,0.1,sp_03,spot,5,3.4590432557397817
scen_05,0.1,sp_03,spot,5,3.6653335628306367
scen_06,0.1,sp_03,spot,5,3.123196303880373
scen_07,0.1,sp_03,spot,5,3.482738109796718
scen_08,0.1,sp_03,spot,5,3.9146179901311
scen_09,0.1,sp_03,spot,5,3.3659500961565323
scen_10,0.1,sp_03,spot,5,2.8766589979080774
scen_01,0.1,sp_03,spot,6,3.840753803101382
scen_02,0.1,sp_03,spot,6,3.5494037481928142
scen_03,0.1,sp_03,spot,6,1.3685067884199813
scen_04,0.1,sp_03,spot,6,3.298544664551879
scen_05,0.1,sp_03,spot,6,2.4012335487879826
scen_06,0.1,sp_03,spot,6,2.5807789115261137
scen_07,0.1,sp_03,spot,6,3.181057091904651
scen_08,0.1,sp_03,spot,6,2.4166883395184025
scen_09,0.1,sp_03,spot,6,3.782331530800473
scen_10,0.1,sp_03,spot,6,3.3043816228202934
scen_01,0.1,sp_03,spot,7,3.5882868183642
scen_02,0.1,sp_03,spot,7,3.684578036346325
scen_03,0.1,sp_03,spot,7,3.589992063812214
scen_04,0.1,sp_03,spot,7,3.350367454874724
scen_05,0.1,sp_03,spot,7,3.7585167528398293
scen_06,0.1,sp_03,spot,7,3.1091123514413876
scen_07,0.1,sp_03,spot,7,3.4625781224945924
scen_08,0.1,sp_03,spot,7,2.0244573251045903
scen_09,0.1,sp_03,spot,7,2.589129571063798
scen_10,0.1,sp_03,spot,7,3.7416765038082676
scen_01,0.1,sp_03,spot,8,3.211255317692189
scen_02,0.1,sp_03,spot,8,2.669767181250274
scen_03,0.1,sp_03,spot,8,1.6966522368545616
scen_04,0.1,sp_03,spot,8,3.1763294636903643
scen_05,0.1,sp_03,spot,8,3.5113228906593417
scen_06,0.1,sp_03,spot,8,3.3983959959412107
scen_07,0.1,sp_03,spot,8,2.947793892789596
scen_08,0.1,sp_03,spot,8,1.534451637020784
scen_09,0.1,sp_03,spot,8,3.167142304200439
scen_10,0.1,sp_03,spot,8,1.3835073591563072
scen_01,0.1,sp_03,spot,9,3.8737693923460226
scen_02,0.1,sp_03,spot,9,2.1559437970196518
scen_03,0.1,sp_03,spot,9,2.7642664831825177
scen_04,0.1,sp_03,spot,9,3.6508311188546037
scen_05,0.1,sp_03,spot,9,3.61193277516188
scen_06,0.1,sp_03,spot,9,3.0905583062955166
scen_07,0.1,sp_03,spot,9,3.289911219607858
scen_08,0.1,sp_03,spot,9,3.642054295251608
scen_09,0.1,sp_03,spot,9,3.6570263207126485
scen_10,0.1,sp_03,spot,9,3.2288012067557905
scen_01,0.1,sp_03,spot,10,3.7137900473666074
scen_02,0.1,sp_03,spot,10,2.853374752658166
scen_03,0.1,sp_03,spot,10,3.058567145232967
scen_04,0.1,sp_03,spot,10,2.9506210304108005
scen_05,0.1,sp_03,spot,10,3.673312178142116
scen_06,0.1,sp_03,spot,10,2.6933276665065145
scen_07,0.1,sp_03,spot,10,3.3467547867131833
scen_08,0.1,sp_03,spot,10,3.305801809779861
scen_09,0.1,sp_03,spot,10,2.110569951349738
scen_10,0.1,sp_03,spot,10,3.14888141954333
scen_01,0.1,sp_03,spot,11,3.475607837742272
scen_02,0.1,sp_03,spot,11,2.4725983283908235
scen_03,0.1,sp_03,spot,11,2.821984321721559
scen_04,0.1,sp_03,spot,11,1.8073274334816318
scen_05,0.1,sp_03,spot,11,3.0277539218398153
scen_06,0.1,sp_03,spot,11,2.195518334631389
scen_07,0.1,sp_03,spot,11,3.439752154772754
scen_08,0.1,sp_03,spot,11,2.7802559050293865
scen_09,0.1,sp_03,spot,11,3.286590307323409
scen_10,0.1,sp_03,spot,11,3.072624276454349
scen_01,0.1,sp_03,spot,12,2.9940291434266877
scen_02,0.1,sp_03,spot,12,3.2412657915868666
scen_03,0.1,sp_03,spot,12,3.7951636119781815
scen_04,0.1,sp_03,spot,12,3.507420300245952
scen_05,0.1,sp_03,spot,12,3.470038393491446
scen_06,0.1,sp_03,spot,12,3.11993684644295
scen_07,0.1,sp_03,spot,12,3.107656048746358
scen_08,0.1,sp_03,spot,12,2.726613368925561
scen_09,0.1,sp_03,spot,12,2.06699366280096
scen_10,0.1,sp_03,spot,12,2.032735015903623
scen_01,0.1,sp_03,spot,13,3.11585453296074
scen_02,0.1,sp_03,spot,13,3.6586229048674825
scen_03,0.1,sp_03,spot,13,3.7904491518430916
scen_04,0.1,sp_03,spot,13,3.3393552960294723
scen_05,0.1,sp_03,spot,13,3.062185715391745
scen_06,0.1,sp_03,spot,13,2.3359615187225136
scen_07,0.1,sp_03,spot,13,3.5577912794853592
scen_08,0.1,sp_03,spot,13,3.3649327773844755
scen_09,0.1,sp_03,spot,13,3.6053682920044787
scen_10,0.1,sp_03,spot,13,3.682239767370824
scen_01,0.1,sp_03,spot,14,3.698762897036806
scen_02,0.1,sp_03,spot,14,3.6988652052478272
scen_03,0.1,sp_03,spot,14,3.860271340426638
scen_04,0.1,sp_03,spot,14,1.7630594848244543
scen_05,0.1,sp_03,spot,14,2.1465632559083416
scen_06,0.1,sp_03,spot,14,3.6789393999358975
scen_07,0.1,sp_03,spot,14,2.8398579404167874
scen_08,0.1,sp_03,spot,14,2.310798829721512
scen_09,0.1,sp_03,spot,14,3.077545936741144
scen_10,0.1,sp_03,spot,14,3.6724856096095726
scen_01,0.1,sp_03,spot,15,2.9348831272997877
scen_02,0.1,sp_03,spot,15,2.746127298237052
scen_03,0.1,sp_03,spot,15,3.46148102304625
scen_04,0.1,sp_03,spot,15,1.7514834723496222
scen_05,0.1,sp_03,spot,15,2.7817547202703063
scen_06,0.1,sp_03,spot,15,3.2639496606073375
scen_07,0.1,sp_03,spot,15,2.759704997165467
scen_08,0.1,sp_03,spot,15,3.547253686028974
scen_09,0.1,sp_03,spot,15,2.9266086139771983
scen_10,0.1,sp_03,spot,15,1.2357273131729924
scen_01,0.1,sp_03,spot,16,3.032741618497913
scen_02,0.1,sp_03,spot,16,2.596200417108045
scen_03,0.1,sp_03,spot,16,3.7208763100856013
scen_04,0.1,sp_03,spot,16,3.365441913688957
scen_05,0.1,sp_03,spot,16,2.303839073905987
scen_06,0.1,sp_03,spot,16,3.574554232068558
scen_07,0.1,sp_03,spot,16,2.53303819544382
scen_08,0.1,sp_03,spot,16,3.804123140512002
scen_09,0.1,sp_03,spot,16,3.3299306472092476
scen_10,0.1,sp_03,spot,16,2.4241339515245426
scen_01,0.1,sp_03,spot,17,3.3450425758947055
scen_02,0.1,sp_03,spot,17,3.6261952588484405
scen_03,0.1,sp_03,spot,17,3.124811320668017
scen_04,0.1,sp_03,spot,17,3.284310396011183
scen_05,0.1,sp_03,spot,17,3.107796527986659
scen_06,0.1,sp_03,spot,17,3.7216554746478927
scen_07,0.1,sp_03,spot,17,3.495054976633563
scen_08,0.1,sp_03,spot,17,3.5857838198350844
scen_09,0.1,sp_03,spot,17,3.2566291542032513
scen_10,0.1,sp_03,spot,17,2.3126640950133144
scen_01,0.1,sp_03,spot,18,2.674237490091138
scen_02,0.1,sp_03,spot,18,1.859838090635668
scen_03,0.1,sp_03,spot,18,2.633912270451548
scen_04,0.1,sp_03,spot,18,3.697361230148302
scen_05,0.1,sp_03,spot,18,2.1627440056256995
scen_06,0.1,sp_03,spot,18,0.6519506692722411
scen_07,0.1,sp_03,spot,18,3.0512922704858783
scen_08,0.1,sp_03,spot,18,2.471742337315865
scen_09,0.1,sp_03,spot,18,3.4175725647357815
scen_10,0.1,sp_03,spot,18,3.5581056985205617
scen_01,0.1,sp_03,spot,19,2.4734958742530657
scen_02,0.1,sp_03,spot,19,3.6905220324952284
scen_03,0.1,sp_03,spot,19,2.43914732131778
scen_04,0.1,sp_03,spot,19,3.5458664576308827
scen_05,0.1,sp_03,spot,19,3.613687231291533
scen_06,0.1,sp_03,spot,19,3.826316171972202
scen_07,0.1,sp_03,spot,19,3.7172340410472167
scen_08,0.1,sp_03,spot,19,2.465029130034107
scen_09,0.1,sp_03,spot,19,3.8553927794690055
scen_10,0.1,sp_03,spot,19,3.149036129037033
scen_01,0.1,sp_03,spot,20,3.217940942858479
scen_02,0.1,sp_03,spot,20,3.1690358573046016
scen_03,0.1,sp_03,spot,20,3.319586440188665
scen_04,0.1,sp_03,spot,20,2.278170728853422
scen_05,0.1,sp_03,spot,20,3.401811017640431
scen_06,0.1,sp_03,spot,20,2.707445638326339
scen_07,0.1,sp_03,spot,20,3.47492953144617
scen_08,0.1,sp_03,spot,20,2.584228308759797
scen_09,0.1,sp_03,spot,20,3.256607553532904
scen_10,0.1,sp_03,spot,20,2.658258554675366
scen_01,0.1,sp_03,spot,21,3.7372321941355846
scen_02,0.1,sp_03,spot,21,3.0857195389058165
scen_03,0.1,sp_03,spot,21,3.7846087771588413
scen_04,0.1,sp_03,spot,21,2.82034190402172
scen_05,0.1,sp_03,spot,21,2.263508477539234
scen_06,0.1,sp_03,spot,21,0.5255069695185459
scen_07,0.1,sp_03,spot,21,3.4313841061370867
scen_08,0.1,sp_03,spot,21,3.530309809379761
scen_09,0.1,sp_03,spot,21,3.1427888210189865
scen_10,0.1,sp_03,spot,21,2.771373505433783
scen_01,0.1,sp_03,spot,22,3.194446474072728
scen_02,0.1,sp_03,spot,22,2.34054108656097
scen_03,0.1,sp_03,spot,22,2.5714844441673788
scen_04,0.1,sp_03,spot,22,2.0905971633494027
scen_05,0.1,sp_03,spot,22,3.3640327645764048
scen_06,0.1,sp_03,spot,22,3.0468538251834287
scen_07,0.1,sp_03,spot,22,2.688975187768698
scen_08,0.1,sp_03,spot,22,2.6610429318288107
scen_09,0.1,sp_03,spot,22,3.551621605691377
scen_10,0.1,sp_03,spot,22,2.562888243266351
scen_01,0.1,sp_03,spot,23,2.3637560558953736
scen_02,0.1,sp_03,spot,23,3.1538589333821667
scen_03,0.1,sp_03,spot,23,1.9834136678560534
scen_04,0.1,sp_03,spot,23,2.8556891642427424
scen_05,0.1,sp_03,spot,23,2.5308547030552906
scen_06,0.1,sp_03,spot,23,2.5142638423401555
scen_07,0.1,sp_03,spot,23,2.310774580841833
scen_08,0.1,sp_03,spot,23,2.4629706728468443
scen_09,0.1,sp_03,spot,23,2.1490571092970314
scen_10,0.1,sp_03,spot,23,2.8694700701782354
scen_01,0.1,sp_04,spot,0,0.5741498178954595
scen_02,0.1,sp_04,spot,0,0.47192939971697484
scen_03,0.1,sp_04,spot,0,0.5051410438382857
scen_04,0.1,sp_04,spot,0,0.6343696712431517
scen_05,0.1,sp_04,spot,0,0.4863927507041459
scen_06,0.1,sp_04,spot,0,0.5188938108636515
scen_07,0.1,sp_04,spot,0,0.49475400206169373
scen_08,0.1,sp_04,spot,0,0.4797765561430342
scen_09,0.1,sp_04,spot,0,0.5248485580004206
scen_10,0.1,sp_04,spot,0,0.5450705029622638
scen_01,0.1,sp_04,spot,1,0.4458301955387737
scen_02,0.1,sp_04,spot,1,0.6546182639675087
scen_03,0.1,sp_04,spot,1,0.6058867685998712
scen_04,0.1,sp_04,spot,1,0.570349754836536
scen_05,0.1,sp_04,spot,1,0.2348457432100975
scen_06,0.1,sp_04,spot,1,0.37699304787272264
scen_07,0.1,sp_04,spot,1,0.16586366276559836
scen_08,0.1,sp_04,spot,1,0.4386017803217703
scen_09,0.1,sp_04,spot,1,0.34645266861685
scen_10,0.1,sp_04,spot,1,0.6096340426071777
scen_01,0.1,sp_04,spot,2,0.5936754882258388
scen_02,0.1,sp_04,spot,2,0.4418575387648421
scen_03,0.1,sp_04,spot,2,0.4243606330573315
scen_04,0.1,sp_04,spot,2,0.11715785208904005
scen_05,0.1,sp_04,spot,2,0.6352444763754888
scen_06,0.1,sp_04,spot,2,0.5038171407429877
scen_07,0.1,sp_04,spot,2,0.4233115729688073
scen_08,0.1,sp_04,spot,2,0.6734680983165178
scen_09,0.1,sp_04,spot,2,0.6943148392748986
scen_10,0.1,sp_04,spot,2,0.5953173083572525
scen_01,0.1,sp_04,spot,3,0.25613229955329087
scen_02,0.1,sp_04,spot,3,0.2881497428685322
scen_03,0.1,sp_04,spot,3,0.6293738986832242
scen_04,0.1,sp_04,spot,3,0.38960260677692654
scen_05,0.1,sp_04,spot,3,0.5595810441240827
scen_06,0.1,sp_04,spot,3,0.5061577930253695
scen_07,0.1,sp_04,spot,3,0.6254023793303702
scen_08,0.1,sp_04,spot,3,0.5520607568895278
scen_09,0.1,sp_04,spot,3,0.6283381835567162
scen_10,0.1,sp_04,spot,3,0.4389406764024815
scen_01,0.1,sp_04,spot,4,0.5954493522047171
scen_02,0.1,sp_04,spot,4,0.45969412438965623
scen_03,0.1,sp_04,spot,4,0.606657701568139
scen_04,0.1,sp_04,spot,4,0.6026974538122439
scen_05,0.1,sp_04,spot,4,0.5469645148126168
scen_06,0.1,sp_04,spot,4,0.44147618394254695
scen_07,0.1,sp_04,spot,4,0.5757094702179224
scen_08,0.1,sp_04,spot,4,0.5892166847697546
scen_09,0.1,sp_04,spot,4,0.45429989652032493
scen_10,0.1,sp_04,spot,4,0.37816607699980676
scen_01,0.1,sp_04,spot,5,0.56690226907067
