scenario,probability,workload_id,workload_type,time,demand
scen_03,0.1,sp_01,spot,16,0.13401431538842262
scen_04,0.1,sp_01,spot,16,0.14529105599226
scen_05,0.1,sp_01,spot,16,0.13979195676047423
scen_06,0.1,sp_01,spot,16,0.13846864357384076
scen_07,0.1,sp_01,spot,16,0.12882898140763238
scen_08,0.1,sp_01,spot,16,0.13225355022898738
scen_09,0.1,sp_01,spot,16,0.1497239813653333
scen_10,0.1,sp_01,spot,16,0.12476666540072613
scen_01,0.1,sp_01,spot,17,0.1765830526382314
scen_02,0.1,sp_01,spot,17,0.14131493667479897
scen_03,0.1,sp_01,spot,17,0.16262432734911714
scen_04,0.1,sp_01,spot,17,0.11529399060884114
scen_05,0.1,sp_01,spot,17,0.11096168911119772
scen_06,0.1,sp_01,spot,17,0.11908742839070402
scen_07,0.1,sp_01,spot,17,0.18201440984161477
scen_08,0.1,sp_01,spot,17,0.14884782373478023
scen_09,0.1,sp_01,spot,17,0.13421889572901985
scen_10,0.1,sp_01,spot,17,0.12783434472748695
scen_01,0.1,sp_01,spot,18,0.4033485223780232
scen_02,0.1,sp_01,spot,18,0.3787100674828683
scen_03,0.1,sp_01,spot,18,0.6142581557863482
scen_04,0.1,sp_01,spot,18,0.20136960242620372
scen_05,0.1,sp_01,spot,18,0.48879424516709374
scen_06,0.1,sp_01,spot,18,0.1829879351165422
scen_07,0.1,sp_01,spot,18,0.3607541388906713
scen_08,0.1,sp_01,spot,18,0.10974239312582834
scen_09,0.1,sp_01,spot,18,0.6941285826027012
scen_10,0.1,sp_01,spot,18,0.518516306638271
scen_01,0.1,sp_01,spot,19,0.16771916621594518
scen_02,0.1,sp_01,spot,19,0.12268397422402322
scen_03,0.1,sp_01,spot,19,0.12657799342780518
scen_04,0.1,sp_01,spot,19,0.3294609231477451
scen_05,0.1,sp_01,spot,19,0.8930341983550802
scen_06,0.1,sp_01,spot,19,0.1694806377682584
scen_07,0.1,sp_01,spot,19,0.1213257834482061
scen_08,0.1,sp_01,spot,19,0.2612780191938764
scen_09,0.1,sp_01,spot,19,0.408822607792136
scen_10,0.1,sp_01,spot,19,0.30447950685267666
scen_01,0.1,sp_01,spot,20,1.7875563531779837
scen_02,0.1,sp_01,spot,20,1.7594919884986968
scen_03,0.1,sp_01,spot,20,1.79654056633057
scen_04,0.1,sp_01,spot,20,1.5340727464804313
scen_05,0.1,sp_01,spot,20,1.5999747961923085
scen_06,0.1,sp_01,spot,20,1.8721235604875024
scen_07,0.1,sp_01,spot,20,1.6997226344617928
scen_08,0.1,sp_01,spot,20,1.7236143928236571
scen_09,0.1,sp_01,spot,20,1.7709796669787528
scen_10,0.1,sp_01,spot,20,1.8527620067643316
scen_01,0.1,sp_01,spot,21,1.5325812486596213
scen_02,0.1,sp_01,spot,21,1.936810517362142
scen_03,0.1,sp_01,spot,21,1.7726231314985585
scen_04,0.1,sp_01,spot,21,1.790543739365468
scen_05,0.1,sp_01,spot,21,1.7491242193879715
scen_06,0.1,sp_01,spot,21,1.8177806543203643
scen_07,0.1,sp_01,spot,21,1.7815097411928815
scen_08,0.1,sp_01,spot,21,1.666165777786469
scen_09,0.1,sp_01,spot,21,1.8296681469948153
scen_10,0.1,sp_01,spot,21,1.9387767756876486
scen_01,0.1,sp_01,spot,22,1.7441732299269264
scen_02,0.1,sp_01,spot,22,1.9279623905807384
scen_03,0.1,sp_01,spot,22,1.6461627640715748
scen_04,0.1,sp_01,spot,22,1.6939125573331877
scen_05,0.1,sp_01,spot,22,1.7125223037494228
scen_06,0.1,sp_01,spot,22,1.8798327847834797
scen_07,0.1,sp_01,spot,22,1.857519707490324
scen_08,0.1,sp_01,spot,22,1.445216536465428
scen_09,0.1,sp_01,spot,22,1.428146226204579
scen_10,0.1,sp_01,spot,22,1.8062455891965432
scen_01,0.1,sp_01,spot,23,1.7695811919080222
scen_02,0.1,sp_01,spot,23,1.7798927231074102
scen_03,0.1,sp_01,spot,23,1.6772331710717383
scen_04,0.1,sp_01,spot,23,1.6996545879751437
scen_05,0.1,sp_01,spot,23,1.486144778379166
scen_06,0.1,sp_01,spot,23,1.639548579909855
scen_07,0.1,sp_01,spot,23,1.8336157442360792
scen_08,0.1,sp_01,spot,23,1.7666349755573514
scen_09,0.1,sp_01,spot,23,1.8534769692082527
scen_10,0.1,sp_01,spot,23,1.826936457770506
scen_01,0.1,sp_02,spot,0,0.5850779303315323
scen_02,0.1,sp_02,spot,0,1.0794436333689674
scen_03,0.1,sp_02,spot,0,0.861804009099342
scen_04,0.1,sp_02,spot,0,0.4204480985301968
scen_05,0.1,sp_02,spot,0,0.521479269792948
scen_06,0.1,sp_02,spot,0,1.6071716833558418
scen_07,0.1,sp_02,spot,0,0.6698196067425504
scen_08,0.1,sp_02,spot,0,1.5488935689490626
scen_09,0.1,sp_02,spot,0,1.6033169639096951
scen_10,0.1,sp_02,spot,0,0.9276180547543083
scen_01,0.1,sp_02,spot,1,0.14561196598094073
scen_02,0.1,sp_02,spot,1,0.7116788461884758
scen_03,0.1,sp_02,spot,1,0.2989554889716919
scen_04,0.1,sp_02,spot,1,0.7144323639698147
scen_05,0.1,sp_02,spot,1,0.8968513901944808
scen_06,0.1,sp_02,spot,1,0.14962535809903432
scen_07,0.1,sp_02,spot,1,0.298027147614242
scen_08,0.1,sp_02,spot,1,1.2526726785973517
scen_09,0.1,sp_02,spot,1,0.8507239395303721
scen_10,0.1,sp_02,spot,1,0.8351885172142954
scen_01,0.1,sp_02,spot,2,1.002914126384836
scen_02,0.1,sp_02,spot,2,0.42809625067322576
scen_03,0.1,sp_02,spot,2,0.7344507800674966
scen_04,0.1,sp_02,spot,2,0.5332161686371817
scen_05,0.1,sp_02,spot,2,0.4239717356257633
scen_06,0.1,sp_02,spot,2,0.4458724632800426
scen_07,0.1,sp_02,spot,2,0.2540721780920945
scen_08,0.1,sp_02,spot,2,0.49914453548713644
scen_09,0.1,sp_02,spot,2,0.678046879825648
scen_10,0.1,sp_02,spot,2,0.2955355843582035
scen_01,0.1,sp_02,spot,3,1.405973653514443
scen_02,0.1,sp_02,spot,3,0.5385352484929875
scen_03,0.1,sp_02,spot,3,1.4174417162676631
scen_04,0.1,sp_02,spot,3,1.0231617765317833
scen_05,0.1,sp_02,spot,3,0.6980002305016411
scen_06,0.1,sp_02,spot,3,0.2190693699405204
scen_07,0.1,sp_02,spot,3,1.1028059286354654
scen_08,0.1,sp_02,spot,3,0.6028717266122963
scen_09,0.1,sp_02,spot,3,0.487963478966718
scen_10,0.1,sp_02,spot,3,0.8684164266106149
scen_01,0.1,sp_02,spot,4,1.8054169197938439
scen_02,0.1,sp_02,spot,4,1.0099528112769487
scen_03,0.1,sp_02,spot,4,0.7916518436383815
scen_04,0.1,sp_02,spot,4,0.24429527848147892
scen_05,0.1,sp_02,spot,4,0.6002115933001526
scen_06,0.1,sp_02,spot,4,0.9316421560146328
scen_07,0.1,sp_02,spot,4,0.056727083977384074
scen_08,0.1,sp_02,spot,4,0.8602709857627648
scen_09,0.1,sp_02,spot,4,1.217214197966623
scen_10,0.1,sp_02,spot,4,0.7911305204894892
scen_01,0.1,sp_02,spot,5,0.7359437958116506
scen_02,0.1,sp_02,spot,5,0.11214408872797832
scen_03,0.1,sp_02,spot,5,0.39644652771361377
scen_04,0.1,sp_02,spot,5,0.26206529934858014
scen_05,0.1,sp_02,spot,5,0.7314654656417174
scen_06,0.1,sp_02,spot,5,1.2880087681066807
scen_07,0.1,sp_02,spot,5,0.7602258489565838
scen_08,0.1,sp_02,spot,5,0.6002754474593983
scen_09,0.1,sp_02,spot,5,0.5948843772575008
scen_10,0.1,sp_02,spot,5,0.48286459699420514
scen_01,0.1,sp_02,spot,6,1.3968190448500297
scen_02,0.1,sp_02,spot,6,0.8365292521041061
scen_03,0.1,sp_02,spot,6,1.3814903041180226
scen_04,0.1,sp_02,spot,6,0.23409694353178634
scen_05,0.1,sp_02,spot,6,0.8872945756091013
scen_06,0.1,sp_02,spot,6,1.3496722544971915
scen_07,0.1,sp_02,spot,6,0.4204138478823789
scen_08,0.1,sp_02,spot,6,1.0121465861690215
scen_09,0.1,sp_02,spot,6,0.10189909997135138
scen_10,0.1,sp_02,spot,6,1.020039274899756
scen_01,0.1,sp_02,spot,7,0.5868658182505708
scen_02,0.1,sp_02,spot,7,1.1576190857512256
scen_03,0.1,sp_02,spot,7,0.8836729433462811
scen_04,0.1,sp_02,spot,7,0.28265126420567976
scen_05,0.1,sp_02,spot,7,0.6714520130636481
scen_06,0.1,sp_02,spot,7,1.0046216644557289
scen_07,0.1,sp_02,spot,7,0.24096568611857117
scen_08,0.1,sp_02,spot,7,0.4847488762785239
scen_09,0.1,sp_02,spot,7,1.0454210239649357
scen_10,0.1,sp_02,spot,7,0.9258923692041472
scen_01,0.1,sp_02,spot,8,0.9967609371975491
scen_02,0.1,sp_02,spot,8,0.19945579750596387
scen_03,0.1,sp_02,spot,8,0.7735163271737218
scen_04,0.1,sp_02,spot,8,0.969230322398565
scen_05,0.1,sp_02,spot,8,1.5701253583007178
scen_06,0.1,sp_02,spot,8,0.40268766843437387
scen_07,0.1,sp_02,spot,8,0.2797612319680429
scen_08,0.1,sp_02,spot,8,0.8558225759684432
scen_09,0.1,sp_02,spot,8,1.0174132925105077
scen_10,0.1,sp_02,spot,8,1.2169275434983557
scen_01,0.1,sp_02,spot,9,0.2488690136001599
scen_02,0.1,sp_02,spot,9,0.6123469124563801
scen_03,0.1,sp_02,spot,9,1.3101101242007362
scen_04,0.1,sp_02,spot,9,1.0270065057435809
scen_05,0.1,sp_02,spot,9,1.7218092677254218
scen_06,0.1,sp_02,spot,9,1.81556456399615
scen_07,0.1,sp_02,spot,9,0.6642678076347759
scen_08,0.1,sp_02,spot,9,0.6936091785028693
scen_09,0.1,sp_02,spot,9,0.6060329310627761
scen_10,0.1,sp_02,spot,9,1.0080444294923696
scen_01,0.1,sp_02,spot,10,1.7957425905079218
scen_02,0.1,sp_02,spot,10,1.0765031082221257
scen_03,0.1,sp_02,spot,10,0.6581159242252008
scen_04,0.1,sp_02,spot,10,1.0099687260060264
scen_05,0.1,sp_02,spot,10,0.43953056754436326
scen_06,0.1,sp_02,spot,10,0.1571520807686293
scen_07,0.1,sp_02,spot,10,0.3440301307081801
scen_08,0.1,sp_02,spot,10,1.0704078667395756
scen_09,0.1,sp_02,spot,10,0.0940325517569851
scen_10,0.1,sp_02,spot,10,0.46412351782990724
scen_01,0.1,sp_02,spot,11,0.5168799799083423
scen_02,0.1,sp_02,spot,11,0.7990798203157214
scen_03,0.1,sp_02,spot,11,0.5560113558022293
scen_04,0.1,sp_02,spot,11,0.6173467741716396
scen_05,0.1,sp_02,spot,11,1.8349423642384033
scen_06,0.1,sp_02,spot,11,1.0497162209792061
scen_07,0.1,sp_02,spot,11,1.0497632657757938
scen_08,0.1,sp_02,spot,11,0.6011213520115999
scen_09,0.1,sp_02,spot,11,0.29507496185933424
scen_10,0.1,sp_02,spot,11,1.4263299376135998
scen_01,0.1,sp_02,spot,12,0.11283134450532795
scen_02,0.1,sp_02,spot,12,0.16273186749381985
scen_03,0.1,sp_02,spot,12,0.8954404320004847
scen_04,0.1,sp_02,spot,12,0.3248510391807027
scen_05,0.1,sp_02,spot,12,0.3829990451958889
scen_06,0.1,sp_02,spot,12,1.392647974823981
scen_07,0.1,sp_02,spot,12,0.24751575544658477
scen_08,0.1,sp_02,spot,12,0.7366472726510287
scen_09,0.1,sp_02,spot,12,0.6779665093791867
scen_10,0.1,sp_02,spot,12,1.0734674893670517
scen_01,0.1,sp_02,spot,13,0.4121309779187967
scen_02,0.1,sp_02,spot,13,1.0564332162229308
scen_03,0.1,sp_02,spot,13,1.419849898304752
scen_04,0.1,sp_02,spot,13,1.0996495323403916
scen_05,0.1,sp_02,spot,13,0.9514120985820697
scen_06,0.1,sp_02,spot,13,0.03551521479870359
scen_07,0.1,sp_02,spot,13,0.17786326056758495
scen_08,0.1,sp_02,spot,13,0.744533994065057
scen_09,0.1,sp_02,spot,13,0.4562917063103977
scen_10,0.1,sp_02,spot,13,0.1601626268153611
scen_01,0.1,sp_02,spot,14,0.972591598884494
scen_02,0.1,sp_02,spot,14,0.6377812176216304
scen_03,0.1,sp_02,spot,14,0.9400012377096226
scen_04,0.1,sp_02,spot,14,0.6379405002008338
scen_05,0.1,sp_02,spot,14,0.8780098428800511
scen_06,0.1,sp_02,spot,14,1.816431965261071
scen_07,0.1,sp_02,spot,14,0.28847044373757647
scen_08,0.1,sp_02,spot,14,0.9403947302419352
scen_09,0.1,sp_02,spot,14,0.13853490742990449
scen_10,0.1,sp_02,spot,14,0.1581192608977664
scen_01,0.1,sp_02,spot,15,0.3025751470950142
scen_02,0.1,sp_02,spot,15,0.2874946400880969
scen_03,0.1,sp_02,spot,15,1.6353714545124818
scen_04,0.1,sp_02,spot,15,0.4059141045583077
scen_05,0.1,sp_02,spot,15,1.374389621062573
scen_06,0.1,sp_02,spot,15,0.24139055350134941
scen_07,0.1,sp_02,spot,15,0.7303510247768326
scen_08,0.1,sp_02,spot,15,0.9628412718662811
scen_09,0.1,sp_02,spot,15,0.1016142071751287
scen_10,0.1,sp_02,spot,15,1.1244392373171022
scen_01,0.1,sp_02,spot,16,0.7748096865972991
scen_02,0.1,sp_02,spot,16,1.2317000052868847
scen_03,0.1,sp_02,spot,16,1.6863354407770097
scen_04,0.1,sp_02,spot,16,1.276672347123546
scen_05,0.1,sp_02,spot,16,0.41021766346464283
scen_06,0.1,sp_02,spot,16,0.49316188053339527
scen_07,0.1,sp_02,spot,16,1.0298266061668808
scen_08,0.1,sp_02,spot,16,0.6449954705328904
scen_09,0.1,sp_02,spot,16,0.2111409521106602
scen_10,0.1,sp_02,spot,16,0.5071202368201684
scen_01,0.1,sp_02,spot,17,1.1360970722925896
scen_02,0.1,sp_02,spot,17,0.1692367844333924
scen_03,0.1,sp_02,spot,17,0.1867481043878394
scen_04,0.1,sp_02,spot,17,0.6954932344389695
scen_05,0.1,sp_02,spot,17,0.06038317908759083
scen_06,0.1,sp_02,spot,17,1.3664225091803215
scen_07,0.1,sp_02,spot,17,0.9542027263913808
scen_08,0.1,sp_02,spot,17,1.234695805698132
scen_09,0.1,sp_02,spot,17,1.3574081262017983
scen_10,0.1,sp_02,spot,17,0.158634785995317
scen_01,0.1,sp_02,spot,18,0.6380624753720383
scen_02,0.1,sp_02,spot,18,0.5738267145342639
scen_03,0.1,sp_02,spot,18,1.0450024963851618
scen_04,0.1,sp_02,spot,18,0.725029953856297
scen_05,0.1,sp_02,spot,18,1.465069138535375
scen_06,0.1,sp_02,spot,18,1.2861761617727923
scen_07,0.1,sp_02,spot,18,0.7211146545046996
scen_08,0.1,sp_02,spot,18,1.435158063648428
scen_09,0.1,sp_02,spot,18,0.2897330858408935
scen_10,0.1,sp_02,spot,18,1.1692830647187495
scen_01,0.1,sp_02,spot,19,0.2086241092713097
scen_02,0.1,sp_02,spot,19,0.7137460384712226
scen_03,0.1,sp_02,spot,19,0.15509236023841644
scen_04,0.1,sp_02,spot,19,0.08776427800469655
scen_05,0.1,sp_02,spot,19,0.43548922947362256
scen_06,0.1,sp_02,spot,19,0.986284373465798
scen_07,0.1,sp_02,spot,19,0.40287061729978646
scen_08,0.1,sp_02,spot,19,0.7096943880673168
scen_09,0.1,sp_02,spot,19,0.6173544219781031
scen_10,0.1,sp_02,spot,19,0.3665935847328481
scen_01,0.1,sp_02,spot,20,0.052202343108378804
scen_02,0.1,sp_02,spot,20,0.15059731006002486
scen_03,0.1,sp_02,spot,20,0.6939455533255694
scen_04,0.1,sp_02,spot,20,1.2499868375257117
scen_05,0.1,sp_02,spot,20,0.2592530425861168
scen_06,0.1,sp_02,spot,20,1.098161787549604
scen_07,0.1,sp_02,spot,20,0.650897905885534
scen_08,0.1,sp_02,spot,20,0.7577995979695191
scen_09,0.1,sp_02,spot,20,0.4788412698927955
scen_10,0.1,sp_02,spot,20,0.38476166333632
scen_01,0.1,sp_02,spot,21,0.6426798925370971
scen_02,0.1,sp_02,spot,21,0.3541225182242682
scen_03,0.1,sp_02,spot,21,0.13352481792227966
scen_04,0.1,sp_02,spot,21,0.5676087980598687
scen_05,0.1,sp_02,spot,21,0.4197056712116203
scen_06,0.1,sp_02,spot,21,0.9405067740555526
scen_07,0.1,sp_02,spot,21,0.18127152727292617
scen_08,0.1,sp_02,spot,21,0.16256880913046068
scen_09,0.1,sp_02,spot,21,1.5044460507065436
scen_10,0.1,sp_02,spot,21,0.49360017254800415
scen_01,0.1,sp_02,spot,22,0.1128437350138396
scen_02,0.1,sp_02,spot,22,0.10154764042315678
scen_03,0.1,sp_02,spot,22,1.0534071064108872
scen_04,0.1,sp_02,spot,22,1.5797070885166546
scen_05,0.1,sp_02,spot,22,0.258472594398103
scen_06,0.1,sp_02,spot,22,1.722221723509261
scen_07,0.1,sp_02,spot,22,0.22662049281538965
scen_08,0.1,sp_02,spot,22,0.24409877459791862
scen_09,0.1,sp_02,spot,22,1.6156587059996124
scen_10,0.1,sp_02,spot,22,1.6124827590749327
scen_01,0.1,sp_02,spot,23,0.5924999878590302
scen_02,0.1,sp_02,spot,23,0.018930788211199534
scen_03,0.1,sp_02,spot,23,0.2804141211543876
scen_04,0.1,sp_02,spot,23,0.6102823321054689
scen_05,0.1,sp_02,spot,23,0.8469134522239725
scen_06,0.1,sp_02,spot,23,0.8046528802068293
scen_07,0.1,sp_02,spot,23,0.31799160688227834
scen_08,0.1,sp_02,spot,23,1.6730900129447002
scen_09,0.1,sp_02,spot,23,0.3897539305286828
scen_10,0.1,sp_02,spot,23,0.36273336199898054
scen_01,0.1,sp_03,spot,0,1.2700566631482348
scen_02,0.1,sp_03,spot,0,1.6481586188125792
scen_03,0.1,sp_03,spot,0,1.563561065091892
scen_04,0.1,sp_03,spot,0,1.5956856290340724
scen_05,0.1,sp_03,spot,0,1.8204129594226015
scen_06,0.1,sp_03,spot,0,1.2360060519366944
scen_07,0.1,sp_03,spot,0,1.2783289737705346
scen_08,0.1,sp_03,spot,0,1.6406995127313078
scen_09,0.1,sp_03,spot,0,1.5140252215390833
scen_10,0.1,sp_03,spot,0,1.49180541115091
scen_01,0.1,sp_03,spot,1,1.6608298129185657
scen_02,0.1,sp_03,spot,1,1.6604238106446412
scen_03,0.1,sp_03,spot,1,1.3848251624417958
scen_04,0.1,sp_03,spot,1,1.5748635407549445
scen_05,0.1,sp_03,spot,1,1.548469885669587
scen_06,0.1,sp_03,spot,1,1.780981854823507
scen_07,0.1,sp_03,spot,1,1.3983511935812636
scen_08,0.1,sp_03,spot,1,1.6245022797556379
scen_09,0.1,sp_03,spot,1,1.5148028846605917
scen_10,0.1,sp_03,spot,1,1.4840524081660578
scen_01,0.1,sp_03,spot,2,1.7173917078264391
scen_02,0.1,sp_03,spot,2,1.6431995964944717
scen_03,0.1,sp_03,spot,2,1.640264841149182
scen_04,0.1,sp_03,spot,2,1.5805233027680043
scen_05,0.1,sp_03,spot,2,1.482130103145424
scen_06,0.1,sp_03,spot,2,1.5003928915374702
scen_07,0.1,sp_03,spot,2,1.669289548978404
scen_08,0.1,sp_03,spot,2,1.6425410988470603
scen_09,0.1,sp_03,spot,2,1.7664870858715198
scen_10,0.1,sp_03,spot,2,1.5752354999993259
scen_01,0.1,sp_03,spot,3,1.632931847500886
scen_02,0.1,sp_03,spot,3,1.7164498891174504
scen_03,0.1,sp_03,spot,3,1.4641317361667758
scen_04,0.1,sp_03,spot,3,1.6121062114840279
scen_05,0.1,sp_03,spot,3,1.9199398193631574
scen_06,0.1,sp_03,spot,3,1.0000506286685773
scen_07,0.1,sp_03,spot,3,1.8645571772334069
scen_08,0.1,sp_03,spot,3,1.3012523754382337
scen_09,0.1,sp_03,spot,3,1.866563642850914
scen_10,0.1,sp_03,spot,3,1.3725212133568996
scen_01,0.1,sp_03,spot,4,1.4134168131611
scen_02,0.1,sp_03,spot,4,0.9920629327426962
scen_03,0.1,sp_03,spot,4,0.960406859399453
scen_04,0.1,sp_03,spot,4,1.213372286306466
scen_05,0.1,sp_03,spot,4,1.8819124772685516
scen_06,0.1,sp_03,spot,4,1.5253214610555919
scen_07,0.1,sp_03,spot,4,1.2746983143689248
scen_08,0.1,sp_03,spot,4,1.4460173287208882
scen_09,0.1,sp_03,spot,4,1.6639123068179251
scen_10,0.1,sp_03,spot,4,1.4321118998820075
scen_01,0.1,sp_03,spot,5,1.6522705123672974
scen_02,0.1,sp_03,spot,5,1.5051661553147315
scen_03,0.1,sp_03,spot,5,1.8068869324599488
scen_04,0.1,sp_03,spot,5,1.6016615547299629
scen_05,0.1,sp_03,spot,5,1.6740602617036102
scen_06,0.1,sp_03,spot,5,1.3485388719959297
scen_07,0.1,sp_03,spot,5,1.332674975601575
scen_08,0.1,sp_03,spot,5,1.4810473135877356
scen_09,0.1,sp_03,spot,5,1.7092066989456052
scen_10,0.1,sp_03,spot,5,1.711345325733257
scen_01,0.1,sp_03,spot,6,1.8847531162866007
scen_02,0.1,sp_03,spot,6,1.670129096098996
scen_03,0.1,sp_03,spot,6,1.8441664637208934
scen_04,0.1,sp_03,spot,6,1.814072023105858
scen_05,0.1,sp_03,spot,6,1.794000271916404
scen_06,0.1,sp_03,spot,6,1.5426344305202213
scen_07,0.1,sp_03,spot,6,1.1927960601426097
scen_08,0.1,sp_03,spot,6,1.8508877883739834
scen_09,0.1,sp_03,spot,6,1.6194099621062028
scen_10,0.1,sp_03,spot,6,1.2226570794398137
scen_01,0.1,sp_03,spot,7,1.7632420902428105
scen_02,0.1,sp_03,spot,7,1.5512852921412998
scen_03,0.1,sp_03,spot,7,1.9257504115470305
scen_04,0.1,sp_03,spot,7,1.8549495882940976
scen_05,0.1,sp_03,spot,7,1.5856744444289692
scen_06,0.1,sp_03,spot,7,1.614412731398486
scen_07,0.1,sp_03,spot,7,1.4805535961659815
scen_08,0.1,sp_03,spot,7,1.7948831280757813
scen_09,0.1,sp_03,spot,7,1.5822770972918927
scen_10,0.1,sp_03,spot,7,1.5851205404081505
scen_01,0.1,sp_03,spot,8,1.1456976523352158
scen_02,0.1,sp_03,spot,8,1.5901498939402665
scen_03,0.1,sp_03,spot,8,1.3865224988498746
scen_04,0.1,sp_03,spot,8,1.5891738382342877
scen_05,0.1,sp_03,spot,8,1.7079784632272972
scen_06,0.1,sp_03,spot,8,1.6760349523940277
scen_07,0.1,sp_03,spot,8,1.7462188464671078
scen_08,0.1,sp_03,spot,8,1.6280143153728912
scen_09,0.1,sp_03,spot,8,1.7478447238406145
scen_10,0.1,sp_03,spot,8,1.7124055414670547
scen_01,0.1,sp_03,spot,9,1.6665355431021842
scen_02,0.1,sp_03,spot,9,1.530991203019943
scen_03,0.1,sp_03,spot,9,1.77368861779692
scen_04,0.1,sp_03,spot,9,1.594795444918889
scen_05,0.1,sp_03,spot,9,1.1163228452401215
scen_06,0.1,sp_03,spot,9,1.602427947117941
scen_07,0.1,sp_03,spot,9,1.6260501839176147
scen_08,0.1,sp_03,spot,9,1.5678912658233677
scen_09,0.1,sp_03,spot,9,1.695621964076682
scen_10,0.1,sp_03,spot,9,1.3620516914561036
scen_01,0.1,sp_03,spot,10,1.6790088997591606
scen_02,0.1,sp_03,spot,10,1.8183784786441861
scen_03,0.1,sp_03,spot,10,1.7455189030608038
scen_04,0.1,sp_03,spot,10,1.6556548710076209
scen_05,0.1,sp_03,spot,10,1.556400657773216
scen_06,0.1,sp_03,spot,10,1.4696176373846679
scen_07,0.1,sp_03,spot,10,1.6734873264766112
scen_08,0.1,sp_03,spot,10,1.7353659687155438
scen_09,0.1,sp_03,spot,10,1.5077002354361841
scen_10,0.1,sp_03,spot,10,1.7759688226193133
scen_01,0.1,sp_03,spot,11,1.8342424340156114
scen_02,0.1,sp_03,spot,11,1.7502584910672594
scen_03,0.1,sp_03,spot,11,1.68179128231208
scen_04,0.1,sp_03,spot,11,1.8131847400512267
scen_05,0.1,sp_03,spot,11,1.684985073984183
scen_06,0.1,sp_03,spot,11,1.5399536297970373
scen_07,0.1,sp_03,spot,11,1.841442479012756
scen_08,0.1,sp_03,spot,11,1.940996316996466
scen_09,0.1,sp_03,spot,11,1.6511188041166
scen_10,0.1,sp_03,spot,11,1.8487734231420447
scen_01,0.1,sp_03,spot,12,1.749914741491044
scen_02,0.1,sp_03,spot,12,1.5213020899202867
scen_03,0.1,sp_03,spot,12,1.3740746639283121
scen_04,0.1,sp_03,spot,12,1.9788958063269444
scen_05,0.1,sp_03,spot,12,1.4794495870174775
scen_06,0.1,sp_03,spot,12,1.4432108423663033
scen_07,0.1,sp_03,spot,12,0.8891491514835465
scen_08,0.1,sp_03,spot,12,1.814485891267827
scen_09,0.1,sp_03,spot,12,1.6060442741602892
scen_10,0.1,sp_03,spot,12,1.1037084344830044
scen_01,0.1,sp_03,spot,13,1.7163078419982514
scen_02,0.1,sp_03,spot,13,1.951033525725942
scen_03,0.1,sp_03,spot,13,1.9409052228416357
scen_04,0.1,sp_03,spot,13,1.8944910276687676
scen_05,0.1,sp_03,spot,13,1.6591978654750195
scen_06,0.1,sp_03,spot,13,1.9545372336974056
scen_07,0.1,sp_03,spot,13,1.8885733055492109
scen_08,0.1,sp_03,spot,13,1.9369564365132623
scen_09,0.1,sp_03,spot,13,1.835822000604991
scen_10,0.1,sp_03,spot,13,1.9088420405405018
scen_01,0.1,sp_03,spot,14,1.6069656986911094
scen_02,0.1,sp_03,spot,14,1.7973153196446654
scen_03,0.1,sp_03,spot,14,1.8577557606758779
scen_04,0.1,sp_03,spot,14,1.9543662645305249
scen_05,0.1,sp_03,spot,14,1.8528491819666817
scen_06,0.1,sp_03,spot,14,1.8781707861626256
scen_07,0.1,sp_03,spot,14,1.2568093903174102
scen_08,0.1,sp_03,spot,14,1.6752821180419273
scen_09,0.1,sp_03,spot,14,1.9053204387970837
scen_10,0.1,sp_03,spot,14,1.3949810807522955
scen_01,0.1,sp_03,spot,15,1.3287116731727442
scen_02,0.1,sp_03,spot,15,1.8181763702578828
scen_03,0.1,sp_03,spot,15,1.8881820684351363
scen_04,0.1,sp_03,spot,15,1.3283905655149595
scen_05,0.1,sp_03,spot,15,1.8923209314176803
scen_06,0.1,sp_03,spot,15,1.2509749634004181
scen_07,0.1,sp_03,spot,15,1.7498887820022309
scen_08,0.1,sp_03,spot,15,1.8881514254890202
scen_09,0.1,sp_03,spot,15,1.8785769203558198
scen_10,0.1,sp_03,spot,15,1.713999921789783
scen_01,0.1,sp_03,spot,16,1.1572563687633537
scen_02,0.1,sp_03,spot,16,1.4451611725216953
scen_03,0.1,sp_03,spot,16,1.7996505667254812
scen_04,0.1,sp_03,spot,16,1.3601290029277995
scen_05,0.1,sp_03,spot,16,1.5472385026786624
scen_06,0.1,sp_03,spot,16,1.7609899515936365
scen_07,0.1,sp_03,spot,16,1.8947853485625081
scen_08,0.1,sp_03,spot,16,1.6266591418250909
scen_09,0.1,sp_03,spot,16,1.7298315064899825
scen_10,0.1,sp_03,spot,16,1.740163495681365
scen_01,0.1,sp_03,spot,17,1.9466617127583892
scen_02,0.1,sp_03,spot,17,1.815592175447951
scen_03,0.1,sp_03,spot,17,1.7613414233824505
scen_04,0.1,sp_03,spot,17,1.898239524131423
scen_05,0.1,sp_03,spot,17,1.670143124491052
scen_06,0.1,sp_03,spot,17,1.6480795725285622
scen_07,0.1,sp_03,spot,17,1.5051107210215076
scen_08,0.1,sp_03,spot,17,1.4044811471084409
scen_09,0.1,sp_03,spot,17,1.252596412370772
scen_10,0.1,sp_03,spot,17,1.6857708783849534
scen_01,0.1,sp_03,spot,18,1.392316926013149
scen_02,0.1,sp_03,spot,18,1.4206522514922268
